race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,1445,Bernie,Sanders,Ind,404,53.09
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,71174,Gerald,Malloy,GOP,327,42.97
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,63906,Steve,Berry,Ind,16,2.1
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,167779,Justin,Schoville,PJP,7,0.92
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,167778,Matt,Hill,Lib,6,0.79
20241105VT46760,VT,Bakersfield,50011,46007,1,1,100.0,98.96,761,1035,2024-11-06T04:20:27.499000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.13
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,71174,Gerald,Malloy,GOP,83,58.45
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,1445,Bernie,Sanders,Ind,51,35.92
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,63906,Steve,Berry,Ind,6,4.23
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,167779,Justin,Schoville,PJP,2,1.41
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,167778,Matt,Hill,Lib,0,0.0
20241105VT46760,VT,Baltimore,50027,46008,1,1,100.0,99.0,142,195,2024-11-06T04:02:16.672000+00:00,167777,Mark Stewart,Greenstein,Oth,0,0.0
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,1445,Bernie,Sanders,Ind,438,67.91
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,71174,Gerald,Malloy,GOP,171,26.51
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,167779,Justin,Schoville,PJP,21,3.26
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,167778,Matt,Hill,Lib,10,1.55
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,167777,Mark Stewart,Greenstein,Oth,3,0.47
20241105VT46760,VT,Barnard,50027,46009,1,1,100.0,98.93,645,724,2024-11-06T03:47:25.898000+00:00,63906,Steve,Berry,Ind,2,0.31
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,1445,Bernie,Sanders,Ind,618,57.17
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,71174,Gerald,Malloy,GOP,416,38.48
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,63906,Steve,Berry,Ind,23,2.13
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,167778,Matt,Hill,Lib,18,1.67
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,167779,Justin,Schoville,PJP,5,0.46
20241105VT46760,VT,Barnet,50005,46010,1,1,100.0,98.99,1081,1453,2024-11-06T04:23:27.642000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.09
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,1445,Bernie,Sanders,Ind,2297,62.47
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,71174,Gerald,Malloy,GOP,1189,32.34
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,63906,Steve,Berry,Ind,76,2.07
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,167778,Matt,Hill,Lib,57,1.55
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,167779,Justin,Schoville,PJP,50,1.36
20241105VT46760,VT,Barre City,50023,46011,1,1,100.0,99.0,3677,6239,2024-11-07T22:16:47.651000+00:00,167777,Mark Stewart,Greenstein,Oth,8,0.22
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,1445,Bernie,Sanders,Ind,2405,50.1
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,71174,Gerald,Malloy,GOP,2195,45.73
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,63906,Steve,Berry,Ind,89,1.85
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,167778,Matt,Hill,Lib,69,1.44
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,167779,Justin,Schoville,PJP,33,0.69
20241105VT46760,VT,Barre Town,50023,46012,1,1,100.0,99.0,4800,6449,2024-11-06T04:06:25.796000+00:00,167777,Mark Stewart,Greenstein,Oth,9,0.19
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,1445,Bernie,Sanders,Ind,704,53.01
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,71174,Gerald,Malloy,GOP,565,42.55
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,167778,Matt,Hill,Lib,27,2.03
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,63906,Steve,Berry,Ind,24,1.81
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,167779,Justin,Schoville,PJP,7,0.53
20241105VT46760,VT,Barton,50019,46013,1,1,100.0,99.0,1328,2140,2024-11-06T02:04:41.638000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.08
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,1445,Bernie,Sanders,Ind,96,47.76
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,71174,Gerald,Malloy,GOP,95,47.26
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,167778,Matt,Hill,Lib,5,2.49
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,63906,Steve,Berry,Ind,3,1.49
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,167779,Justin,Schoville,PJP,2,1.0
20241105VT46760,VT,Belvidere,50015,46014,1,1,100.0,99.0,201,275,2024-11-06T04:04:55.584000+00:00,167777,Mark Stewart,Greenstein,Oth,0,0.0
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,1445,Bernie,Sanders,Ind,4247,61.0
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,71174,Gerald,Malloy,GOP,2147,30.84
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,63906,Steve,Berry,Ind,392,5.63
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,167779,Justin,Schoville,PJP,79,1.13
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,167778,Matt,Hill,Lib,73,1.05
20241105VT46760,VT,Bennington,50003,46015,2,2,100.0,99.0,6962,10393,2024-11-07T20:52:46.049000+00:00,167777,Mark Stewart,Greenstein,Oth,24,0.34
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,71174,Gerald,Malloy,GOP,352,56.77
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,1445,Bernie,Sanders,Ind,239,38.55
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,63906,Steve,Berry,Ind,19,3.06
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,167778,Matt,Hill,Lib,7,1.13
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,167779,Justin,Schoville,PJP,3,0.48
20241105VT46760,VT,Benson,50021,46016,1,1,100.0,99.0,620,844,2024-11-06T21:30:43.746000+00:00,167777,Mark Stewart,Greenstein,Oth,0,0.0
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,71174,Gerald,Malloy,GOP,430,56.5
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,1445,Bernie,Sanders,Ind,294,38.63
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,63906,Steve,Berry,Ind,16,2.1
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,167778,Matt,Hill,Lib,13,1.71
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,167779,Justin,Schoville,PJP,5,0.66
20241105VT46760,VT,Berkshire,50011,46017,1,1,100.0,98.96,761,1130,2024-11-06T02:04:41.638000+00:00,167777,Mark Stewart,Greenstein,Oth,3,0.39
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,1445,Bernie,Sanders,Ind,973,62.98
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,71174,Gerald,Malloy,GOP,511,33.07
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,63906,Steve,Berry,Ind,23,1.49
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,167778,Matt,Hill,Lib,18,1.17
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,167779,Justin,Schoville,PJP,18,1.17
20241105VT46760,VT,Berlin,50023,46018,1,1,100.0,98.98,1545,2221,2024-11-06T02:26:44.506000+00:00,167777,Mark Stewart,Greenstein,Oth,2,0.13
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,1445,Bernie,Sanders,Ind,645,62.38
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,71174,Gerald,Malloy,GOP,335,32.4
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,167779,Justin,Schoville,PJP,26,2.51
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,63906,Steve,Berry,Ind,18,1.74
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,167778,Matt,Hill,Lib,9,0.87
20241105VT46760,VT,Bethel,50027,46019,1,1,100.0,99.0,1034,1422,2024-11-06T03:06:45.439000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.1
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,71174,Gerald,Malloy,GOP,76,55.88
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,1445,Bernie,Sanders,Ind,50,36.76
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,63906,Steve,Berry,Ind,5,3.68
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,167778,Matt,Hill,Lib,4,2.94
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,167779,Justin,Schoville,PJP,1,0.74
20241105VT46760,VT,Bloomfield,50009,46020,1,1,100.0,99.0,136,171,2024-11-06T04:49:28.925000+00:00,167777,Mark Stewart,Greenstein,Oth,0,0.0
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,1445,Bernie,Sanders,Ind,549,68.54
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,71174,Gerald,Malloy,GOP,225,28.09
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,63906,Steve,Berry,Ind,15,1.87
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,167778,Matt,Hill,Lib,5,0.62
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,167779,Justin,Schoville,PJP,5,0.62
20241105VT46760,VT,Bolton,50007,46021,1,1,100.0,99.0,801,1062,2024-11-06T02:23:41.331000+00:00,167777,Mark Stewart,Greenstein,Oth,2,0.25
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,1445,Bernie,Sanders,Ind,864,57.49
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,71174,Gerald,Malloy,GOP,568,37.79
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,63906,Steve,Berry,Ind,37,2.46
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,167778,Matt,Hill,Lib,18,1.2
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,167779,Justin,Schoville,PJP,15,1.0
20241105VT46760,VT,Bradford,50017,46022,1,1,100.0,99.0,1503,1944,2024-11-06T02:49:36.324000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.07
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,1445,Bernie,Sanders,Ind,422,57.03
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,71174,Gerald,Malloy,GOP,289,39.05
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,63906,Steve,Berry,Ind,12,1.62
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,167778,Matt,Hill,Lib,10,1.35
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,167779,Justin,Schoville,PJP,5,0.68
20241105VT46760,VT,Braintree,50017,46023,1,1,100.0,99.0,740,1042,2024-11-06T02:04:41.638000+00:00,167777,Mark Stewart,Greenstein,Oth,2,0.27
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,1445,Bernie,Sanders,Ind,1206,51.94
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,71174,Gerald,Malloy,GOP,1019,43.88
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,63906,Steve,Berry,Ind,45,1.94
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,167778,Matt,Hill,Lib,23,0.99
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,167779,Justin,Schoville,PJP,19,0.82
20241105VT46760,VT,Brandon,50021,46024,1,1,100.0,99.0,2322,3082,2024-11-06T21:30:43.746000+00:00,167777,Mark Stewart,Greenstein,Oth,10,0.43
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,1445,Bernie,Sanders,Ind,4980,79.24
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,71174,Gerald,Malloy,GOP,950,15.12
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,167777,Mark Stewart,Greenstein,Oth,136,2.16
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,63906,Steve,Berry,Ind,89,1.42
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,167779,Justin,Schoville,PJP,79,1.26
20241105VT46760,VT,Brattleboro,50025,46025,3,3,100.0,99.0,6285,9201,2024-11-06T19:57:32.277000+00:00,167778,Matt,Hill,Lib,51,0.81
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,1445,Bernie,Sanders,Ind,320,56.34
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,71174,Gerald,Malloy,GOP,209,36.8
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,63906,Steve,Berry,Ind,22,3.87
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,167778,Matt,Hill,Lib,9,1.58
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,167779,Justin,Schoville,PJP,8,1.41
20241105VT46760,VT,Bridgewater,50027,46026,1,1,100.0,98.95,568,716,2024-11-06T02:04:41.638000+00:00,167777,Mark Stewart,Greenstein,Oth,0,0.0
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,71174,Gerald,Malloy,GOP,373,49.21
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,1445,Bernie,Sanders,Ind,356,46.97
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,63906,Steve,Berry,Ind,10,1.32
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,167778,Matt,Hill,Lib,10,1.32
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,167779,Justin,Schoville,PJP,7,0.92
20241105VT46760,VT,Bridport,50001,46027,1,1,100.0,98.96,758,939,2024-11-06T03:24:41.613000+00:00,167777,Mark Stewart,Greenstein,Oth,2,0.26
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,71174,Gerald,Malloy,GOP,334,51.94
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,1445,Bernie,Sanders,Ind,272,42.3
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,167778,Matt,Hill,Lib,21,3.27
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,63906,Steve,Berry,Ind,7,1.09
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,167779,Justin,Schoville,PJP,6,0.93
20241105VT46760,VT,Brighton,50009,46028,1,1,100.0,99.0,643,1025,2024-11-06T03:43:36.389000+00:00,167777,Mark Stewart,Greenstein,Oth,3,0.47
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,1445,Bernie,Sanders,Ind,1451,62.76
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,71174,Gerald,Malloy,GOP,771,33.35
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,63906,Steve,Berry,Ind,41,1.77
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,167778,Matt,Hill,Lib,30,1.3
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,167779,Justin,Schoville,PJP,14,0.61
20241105VT46760,VT,Bristol,50001,46029,1,1,100.0,99.0,2312,3340,2024-11-06T02:21:31.895000+00:00,167777,Mark Stewart,Greenstein,Oth,5,0.22
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,1445,Bernie,Sanders,Ind,514,56.42
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,71174,Gerald,Malloy,GOP,340,37.32
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,167778,Matt,Hill,Lib,21,2.31
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,63906,Steve,Berry,Ind,17,1.87
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,167779,Justin,Schoville,PJP,15,1.65
20241105VT46760,VT,Brookfield,50017,46030,1,1,100.0,99.0,911,1164,2024-11-06T06:07:02.758000+00:00,167777,Mark Stewart,Greenstein,Oth,4,0.44
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,1445,Bernie,Sanders,Ind,203,62.08
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,71174,Gerald,Malloy,GOP,104,31.8
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,63906,Steve,Berry,Ind,13,3.98
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,167777,Mark Stewart,Greenstein,Oth,4,1.22
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,167778,Matt,Hill,Lib,2,0.61
20241105VT46760,VT,Brookline,50025,46031,1,1,100.0,99.0,327,462,2024-11-06T04:17:13.267000+00:00,167779,Justin,Schoville,PJP,1,0.31
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,71174,Gerald,Malloy,GOP,265,50.19
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,1445,Bernie,Sanders,Ind,234,44.32
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,167778,Matt,Hill,Lib,18,3.41
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,167779,Justin,Schoville,PJP,8,1.52
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,63906,Steve,Berry,Ind,2,0.38
20241105VT46760,VT,Brownington,50019,46032,1,1,100.0,99.0,528,766,2024-11-06T05:36:51.197000+00:00,167777,Mark Stewart,Greenstein,Oth,1,0.19
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,71174,Gerald,Malloy,GOP,36,59.02
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,1445,Bernie,Sanders,Ind,23,37.7
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,167778,Matt,Hill,Lib,1,1.64
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,167777,Mark Stewart,Greenstein,Oth,1,1.64
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,63906,Steve,Berry,Ind,0,0.0
20241105VT46760,VT,Brunswick,50009,46033,1,1,100.0,98.39,61,100,2024-11-06T03:02:11.863000+00:00,167779,Justin,Schoville,PJP,0,0.0
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,1445,Bernie,Sanders,Ind,523,55.76
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,71174,Gerald,Malloy,GOP,349,37.21
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,167778,Matt,Hill,Lib,44,4.69
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,63906,Steve,Berry,Ind,18,1.92
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,167777,Mark Stewart,Greenstein,Oth,2,0.21
20241105VT46760,VT,Burke,50005,46034,1,1,100.0,99.0,938,1264,2024-11-06T02:04:41.638000+00:00,167779,Justin,Schoville,PJP,2,0.21
