race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104IL15989,IL,NA,17109,NA,31,31,100,0,8564,0,2022-10-27T15:32:50.807000+00:00,25725,Pat,Quinn,Dem,2842,33.19
20141104IL15989,IL,NA,17109,NA,31,31,100,0,8564,0,2022-10-27T15:32:50.807000+00:00,26135,Chad,Grimm,Lib,480,5.6
20141104IL15989,IL,NA,17111,NA,212,212,100,0,93973,0,2022-10-27T15:32:50.970000+00:00,25729,Bruce,Rauner,GOP,61827,65.79
20141104IL15989,IL,NA,17111,NA,212,212,100,0,93973,0,2022-10-27T15:32:50.970000+00:00,25725,Pat,Quinn,Dem,29116,30.98
20141104IL15989,IL,NA,17111,NA,212,212,100,0,93973,0,2022-10-27T15:32:50.970000+00:00,26135,Chad,Grimm,Lib,3030,3.22
20141104IL15989,IL,NA,17113,NA,122,122,100,0,50451,0,2022-10-27T15:32:51.110000+00:00,25729,Bruce,Rauner,GOP,31646,62.73
20141104IL15989,IL,NA,17113,NA,122,122,100,0,50451,0,2022-10-27T15:32:51.110000+00:00,25725,Pat,Quinn,Dem,16600,32.9
20141104IL15989,IL,NA,17113,NA,122,122,100,0,50451,0,2022-10-27T15:32:51.110000+00:00,26135,Chad,Grimm,Lib,2205,4.37
20141104IL15989,IL,NA,17115,NA,72,72,100,0,33364,0,2022-10-27T15:32:51.250000+00:00,25729,Bruce,Rauner,GOP,20467,61.34
20141104IL15989,IL,NA,17115,NA,72,72,100,0,33364,0,2022-10-27T15:32:51.250000+00:00,25725,Pat,Quinn,Dem,11345,34
20141104IL15989,IL,NA,17115,NA,72,72,100,0,33364,0,2022-10-27T15:32:51.250000+00:00,26135,Chad,Grimm,Lib,1552,4.65
20141104IL15989,IL,NA,17117,NA,61,61,100,0,15653,0,2022-10-27T15:32:51.390000+00:00,25729,Bruce,Rauner,GOP,9278,59.27
20141104IL15989,IL,NA,17117,NA,61,61,100,0,15653,0,2022-10-27T15:32:51.390000+00:00,25725,Pat,Quinn,Dem,5169,33.02
20141104IL15989,IL,NA,17117,NA,61,61,100,0,15653,0,2022-10-27T15:32:51.390000+00:00,26135,Chad,Grimm,Lib,1206,7.7
20141104IL15989,IL,NA,17119,NA,225,225,100,0,79139,0,2022-10-27T15:32:51.537000+00:00,25729,Bruce,Rauner,GOP,46075,58.22
20141104IL15989,IL,NA,17119,NA,225,225,100,0,79139,0,2022-10-27T15:32:51.537000+00:00,25725,Pat,Quinn,Dem,28444,35.94
20141104IL15989,IL,NA,17119,NA,225,225,100,0,79139,0,2022-10-27T15:32:51.537000+00:00,26135,Chad,Grimm,Lib,4620,5.84
20141104IL15989,IL,NA,17121,NA,48,48,100,0,11775,0,2022-10-27T15:32:51.687000+00:00,25729,Bruce,Rauner,GOP,8683,73.74
20141104IL15989,IL,NA,17121,NA,48,48,100,0,11775,0,2022-10-27T15:32:51.687000+00:00,25725,Pat,Quinn,Dem,2291,19.46
20141104IL15989,IL,NA,17121,NA,48,48,100,0,11775,0,2022-10-27T15:32:51.687000+00:00,26135,Chad,Grimm,Lib,801,6.8
20141104IL15989,IL,NA,17123,NA,14,14,100,0,4235,0,2022-10-27T15:32:51.847000+00:00,25729,Bruce,Rauner,GOP,2666,62.95
20141104IL15989,IL,NA,17123,NA,14,14,100,0,4235,0,2022-10-27T15:32:51.847000+00:00,25725,Pat,Quinn,Dem,1285,30.34
20141104IL15989,IL,NA,17123,NA,14,14,100,0,4235,0,2022-10-27T15:32:51.847000+00:00,26135,Chad,Grimm,Lib,284,6.71
20141104IL15989,IL,NA,17125,NA,22,22,100,0,5266,0,2022-10-27T15:32:52+00:00,25729,Bruce,Rauner,GOP,2952,56.06
20141104IL15989,IL,NA,17125,NA,22,22,100,0,5266,0,2022-10-27T15:32:52+00:00,25725,Pat,Quinn,Dem,1891,35.91
20141104IL15989,IL,NA,17125,NA,22,22,100,0,5266,0,2022-10-27T15:32:52+00:00,26135,Chad,Grimm,Lib,423,8.03
20141104IL15989,IL,NA,17127,NA,17,17,100,0,4278,0,2022-10-27T15:32:52.150000+00:00,25729,Bruce,Rauner,GOP,2828,66.11
20141104IL15989,IL,NA,17127,NA,17,17,100,0,4278,0,2022-10-27T15:32:52.150000+00:00,25725,Pat,Quinn,Dem,1268,29.64
20141104IL15989,IL,NA,17127,NA,17,17,100,0,4278,0,2022-10-27T15:32:52.150000+00:00,26135,Chad,Grimm,Lib,182,4.25
20141104IL15989,IL,NA,17129,NA,14,14,100,0,4861,0,2022-10-27T15:32:52.300000+00:00,25729,Bruce,Rauner,GOP,3239,66.63
20141104IL15989,IL,NA,17129,NA,14,14,100,0,4861,0,2022-10-27T15:32:52.300000+00:00,25725,Pat,Quinn,Dem,1371,28.2
20141104IL15989,IL,NA,17129,NA,14,14,100,0,4861,0,2022-10-27T15:32:52.300000+00:00,26135,Chad,Grimm,Lib,251,5.16
20141104IL15989,IL,NA,17131,NA,24,24,100,0,6554,0,2022-10-27T15:32:52.450000+00:00,25729,Bruce,Rauner,GOP,3823,58.33
20141104IL15989,IL,NA,17131,NA,24,24,100,0,6554,0,2022-10-27T15:32:52.450000+00:00,25725,Pat,Quinn,Dem,2377,36.27
20141104IL15989,IL,NA,17131,NA,24,24,100,0,6554,0,2022-10-27T15:32:52.450000+00:00,26135,Chad,Grimm,Lib,354,5.4
20141104IL15989,IL,NA,17133,NA,37,37,100,0,12559,0,2022-10-27T15:32:52.603000+00:00,25729,Bruce,Rauner,GOP,8843,70.41
20141104IL15989,IL,NA,17133,NA,37,37,100,0,12559,0,2022-10-27T15:32:52.603000+00:00,25725,Pat,Quinn,Dem,3138,24.99
20141104IL15989,IL,NA,17133,NA,37,37,100,0,12559,0,2022-10-27T15:32:52.603000+00:00,26135,Chad,Grimm,Lib,578,4.6
20141104IL15989,IL,NA,17135,NA,39,39,100,0,8689,0,2022-10-27T15:32:52.747000+00:00,25729,Bruce,Rauner,GOP,5260,60.54
20141104IL15989,IL,NA,17135,NA,39,39,100,0,8689,0,2022-10-27T15:32:52.747000+00:00,25725,Pat,Quinn,Dem,2752,31.67
20141104IL15989,IL,NA,17135,NA,39,39,100,0,8689,0,2022-10-27T15:32:52.747000+00:00,26135,Chad,Grimm,Lib,677,7.79
20141104IL15989,IL,NA,17137,NA,40,40,100,0,11105,0,2022-10-27T15:32:52.893000+00:00,25729,Bruce,Rauner,GOP,7192,64.76
20141104IL15989,IL,NA,17137,NA,40,40,100,0,11105,0,2022-10-27T15:32:52.893000+00:00,25725,Pat,Quinn,Dem,3182,28.65
20141104IL15989,IL,NA,17137,NA,40,40,100,0,11105,0,2022-10-27T15:32:52.893000+00:00,26135,Chad,Grimm,Lib,731,6.58
20141104IL15989,IL,NA,17139,NA,16,16,100,0,4546,0,2022-10-27T15:32:53.050000+00:00,25729,Bruce,Rauner,GOP,3261,71.73
20141104IL15989,IL,NA,17139,NA,16,16,100,0,4546,0,2022-10-27T15:32:53.050000+00:00,25725,Pat,Quinn,Dem,1021,22.46
20141104IL15989,IL,NA,17139,NA,16,16,100,0,4546,0,2022-10-27T15:32:53.050000+00:00,26135,Chad,Grimm,Lib,264,5.81
20141104IL15989,IL,NA,17141,NA,52,52,100,0,17063,0,2022-10-27T15:32:53.200000+00:00,25729,Bruce,Rauner,GOP,11236,65.85
20141104IL15989,IL,NA,17141,NA,52,52,100,0,17063,0,2022-10-27T15:32:53.200000+00:00,25725,Pat,Quinn,Dem,5015,29.39
20141104IL15989,IL,NA,17141,NA,52,52,100,0,17063,0,2022-10-27T15:32:53.200000+00:00,26135,Chad,Grimm,Lib,812,4.76
20141104IL15989,IL,NA,17143,NA,169,169,100,0,52027,0,2022-10-27T15:32:53.367000+00:00,25729,Bruce,Rauner,GOP,28127,54.06
20141104IL15989,IL,NA,17143,NA,169,169,100,0,52027,0,2022-10-27T15:32:53.367000+00:00,25725,Pat,Quinn,Dem,21232,40.81
20141104IL15989,IL,NA,17143,NA,169,169,100,0,52027,0,2022-10-27T15:32:53.367000+00:00,26135,Chad,Grimm,Lib,2668,5.13
20141104IL15989,IL,NA,17145,NA,27,27,100,0,7199,0,2022-10-27T15:32:53.527000+00:00,25729,Bruce,Rauner,GOP,4481,62.24
20141104IL15989,IL,NA,17145,NA,27,27,100,0,7199,0,2022-10-27T15:32:53.527000+00:00,25725,Pat,Quinn,Dem,2294,31.87
20141104IL15989,IL,NA,17145,NA,27,27,100,0,7199,0,2022-10-27T15:32:53.527000+00:00,26135,Chad,Grimm,Lib,424,5.89
20141104IL15989,IL,NA,17147,NA,16,16,100,0,7052,0,2022-10-27T15:32:53.677000+00:00,25729,Bruce,Rauner,GOP,4975,70.55
20141104IL15989,IL,NA,17147,NA,16,16,100,0,7052,0,2022-10-27T15:32:53.677000+00:00,25725,Pat,Quinn,Dem,1702,24.13
20141104IL15989,IL,NA,17147,NA,16,16,100,0,7052,0,2022-10-27T15:32:53.677000+00:00,26135,Chad,Grimm,Lib,375,5.32
20141104IL15989,IL,NA,17149,NA,33,33,100,0,5747,0,2022-10-27T15:32:53.813000+00:00,25729,Bruce,Rauner,GOP,4110,71.52
20141104IL15989,IL,NA,17149,NA,33,33,100,0,5747,0,2022-10-27T15:32:53.813000+00:00,25725,Pat,Quinn,Dem,1268,22.06
20141104IL15989,IL,NA,17149,NA,33,33,100,0,5747,0,2022-10-27T15:32:53.813000+00:00,26135,Chad,Grimm,Lib,369,6.42
20141104IL15989,IL,NA,17151,NA,6,6,100,0,1567,0,2022-10-27T15:32:53.950000+00:00,25729,Bruce,Rauner,GOP,1057,67.45
20141104IL15989,IL,NA,17151,NA,6,6,100,0,1567,0,2022-10-27T15:32:53.950000+00:00,25725,Pat,Quinn,Dem,409,26.1
20141104IL15989,IL,NA,17151,NA,6,6,100,0,1567,0,2022-10-27T15:32:53.950000+00:00,26135,Chad,Grimm,Lib,101,6.45
20141104IL15989,IL,NA,17153,NA,11,11,100,0,2569,0,2022-10-27T15:32:54.083000+00:00,25729,Bruce,Rauner,GOP,1487,57.88
20141104IL15989,IL,NA,17153,NA,11,11,100,0,2569,0,2022-10-27T15:32:54.083000+00:00,25725,Pat,Quinn,Dem,917,35.69
20141104IL15989,IL,NA,17153,NA,11,11,100,0,2569,0,2022-10-27T15:32:54.083000+00:00,26135,Chad,Grimm,Lib,165,6.42
20141104IL15989,IL,NA,17155,NA,8,8,100,0,2536,0,2022-10-27T15:32:54.210000+00:00,25729,Bruce,Rauner,GOP,1264,49.84
20141104IL15989,IL,NA,17155,NA,8,8,100,0,2536,0,2022-10-27T15:32:54.210000+00:00,25725,Pat,Quinn,Dem,1096,43.22
20141104IL15989,IL,NA,17155,NA,8,8,100,0,2536,0,2022-10-27T15:32:54.210000+00:00,26135,Chad,Grimm,Lib,176,6.94
20141104IL15989,IL,NA,17157,NA,37,37,100,0,11126,0,2022-10-27T15:32:54.347000+00:00,25729,Bruce,Rauner,GOP,6607,59.38
20141104IL15989,IL,NA,17157,NA,37,37,100,0,11126,0,2022-10-27T15:32:54.347000+00:00,25725,Pat,Quinn,Dem,3838,34.5
20141104IL15989,IL,NA,17157,NA,37,37,100,0,11126,0,2022-10-27T15:32:54.347000+00:00,26135,Chad,Grimm,Lib,681,6.12
20141104IL15989,IL,NA,17159,NA,21,21,100,0,4963,0,2022-10-27T15:32:54.467000+00:00,25729,Bruce,Rauner,GOP,3525,71.03
20141104IL15989,IL,NA,17159,NA,21,21,100,0,4963,0,2022-10-27T15:32:54.467000+00:00,25725,Pat,Quinn,Dem,1171,23.59
20141104IL15989,IL,NA,17159,NA,21,21,100,0,4963,0,2022-10-27T15:32:54.467000+00:00,26135,Chad,Grimm,Lib,267,5.38
20141104IL15989,IL,NA,17161,NA,120,120,100,0,44933,0,2022-10-27T15:32:54.923000+00:00,25729,Bruce,Rauner,GOP,22680,50.48
20141104IL15989,IL,NA,17161,NA,120,120,100,0,44933,0,2022-10-27T15:32:54.923000+00:00,25725,Pat,Quinn,Dem,20495,45.61
20141104IL15989,IL,NA,17161,NA,120,120,100,0,44933,0,2022-10-27T15:32:54.923000+00:00,26135,Chad,Grimm,Lib,1758,3.91
20141104IL15989,IL,NA,17163,NA,230,230,100,0,76301,0,2022-10-27T15:32:55.050000+00:00,25729,Bruce,Rauner,GOP,39438,51.69
20141104IL15989,IL,NA,17163,NA,230,230,100,0,76301,0,2022-10-27T15:32:55.050000+00:00,25725,Pat,Quinn,Dem,33474,43.87
20141104IL15989,IL,NA,17163,NA,230,230,100,0,76301,0,2022-10-27T15:32:55.050000+00:00,26135,Chad,Grimm,Lib,3389,4.44
20141104IL15989,IL,NA,17165,NA,28,28,100,0,7768,0,2022-10-27T15:32:55.177000+00:00,25729,Bruce,Rauner,GOP,4839,62.29
20141104IL15989,IL,NA,17165,NA,28,28,100,0,7768,0,2022-10-27T15:32:55.177000+00:00,25725,Pat,Quinn,Dem,2375,30.57
20141104IL15989,IL,NA,17165,NA,28,28,100,0,7768,0,2022-10-27T15:32:55.177000+00:00,26135,Chad,Grimm,Lib,554,7.13
20141104IL15989,IL,NA,17167,NA,180,180,100,0,71453,0,2022-10-27T15:32:55.300000+00:00,25729,Bruce,Rauner,GOP,39692,55.55
20141104IL15989,IL,NA,17167,NA,180,180,100,0,71453,0,2022-10-27T15:32:55.300000+00:00,25725,Pat,Quinn,Dem,27822,38.94
20141104IL15989,IL,NA,17167,NA,180,180,100,0,71453,0,2022-10-27T15:32:55.300000+00:00,26135,Chad,Grimm,Lib,3939,5.51
20141104IL15989,IL,NA,17169,NA,17,17,100,0,3295,0,2022-10-27T15:32:55.430000+00:00,25729,Bruce,Rauner,GOP,2051,62.25
20141104IL15989,IL,NA,17169,NA,17,17,100,0,3295,0,2022-10-27T15:32:55.430000+00:00,25725,Pat,Quinn,Dem,990,30.05
20141104IL15989,IL,NA,17169,NA,17,17,100,0,3295,0,2022-10-27T15:32:55.430000+00:00,26135,Chad,Grimm,Lib,254,7.71
20141104IL15989,IL,NA,17171,NA,10,10,100,0,2178,0,2022-10-27T15:32:55.553000+00:00,25729,Bruce,Rauner,GOP,1538,70.62
20141104IL15989,IL,NA,17171,NA,10,10,100,0,2178,0,2022-10-27T15:32:55.553000+00:00,25725,Pat,Quinn,Dem,480,22.04
20141104IL15989,IL,NA,17171,NA,10,10,100,0,2178,0,2022-10-27T15:32:55.553000+00:00,26135,Chad,Grimm,Lib,160,7.35
20141104IL15989,IL,NA,17173,NA,33,33,100,0,8083,0,2022-10-27T15:32:55.677000+00:00,25729,Bruce,Rauner,GOP,5726,70.84
20141104IL15989,IL,NA,17173,NA,33,33,100,0,8083,0,2022-10-27T15:32:55.677000+00:00,25725,Pat,Quinn,Dem,1780,22.02
20141104IL15989,IL,NA,17173,NA,33,33,100,0,8083,0,2022-10-27T15:32:55.677000+00:00,26135,Chad,Grimm,Lib,577,7.14
20141104IL15989,IL,NA,17175,NA,9,9,100,0,1913,0,2022-10-27T15:32:55.800000+00:00,25729,Bruce,Rauner,GOP,1246,65.13
20141104IL15989,IL,NA,17175,NA,9,9,100,0,1913,0,2022-10-27T15:32:55.800000+00:00,25725,Pat,Quinn,Dem,537,28.07
20141104IL15989,IL,NA,17175,NA,9,9,100,0,1913,0,2022-10-27T15:32:55.800000+00:00,26135,Chad,Grimm,Lib,130,6.8
20141104IL15989,IL,NA,17177,NA,40,40,100,0,14646,0,2022-10-27T15:32:55.933000+00:00,25729,Bruce,Rauner,GOP,9338,63.76
20141104IL15989,IL,NA,17177,NA,40,40,100,0,14646,0,2022-10-27T15:32:55.933000+00:00,25725,Pat,Quinn,Dem,4558,31.12
20141104IL15989,IL,NA,17177,NA,40,40,100,0,14646,0,2022-10-27T15:32:55.933000+00:00,26135,Chad,Grimm,Lib,750,5.12
20141104IL15989,IL,NA,17179,NA,135,135,100,0,43394,0,2022-10-27T15:32:56.067000+00:00,25729,Bruce,Rauner,GOP,26991,62.2
20141104IL15989,IL,NA,17179,NA,135,135,100,0,43394,0,2022-10-27T15:32:56.067000+00:00,25725,Pat,Quinn,Dem,13538,31.2
20141104IL15989,IL,NA,17179,NA,135,135,100,0,43394,0,2022-10-27T15:32:56.067000+00:00,26135,Chad,Grimm,Lib,2865,6.6
20141104IL15989,IL,NA,17181,NA,20,20,100,0,6129,0,2022-10-27T15:32:56.213000+00:00,25729,Bruce,Rauner,GOP,3900,63.63
20141104IL15989,IL,NA,17181,NA,20,20,100,0,6129,0,2022-10-27T15:32:56.213000+00:00,25725,Pat,Quinn,Dem,1887,30.79
20141104IL15989,IL,NA,17181,NA,20,20,100,0,6129,0,2022-10-27T15:32:56.213000+00:00,26135,Chad,Grimm,Lib,342,5.58
20141104IL15989,IL,NA,17183,NA,92,92,100,0,21631,0,2022-10-27T15:32:56.357000+00:00,25729,Bruce,Rauner,GOP,14028,64.85
20141104IL15989,IL,NA,17183,NA,92,92,100,0,21631,0,2022-10-27T15:32:56.357000+00:00,25725,Pat,Quinn,Dem,6290,29.08
20141104IL15989,IL,NA,17183,NA,92,92,100,0,21631,0,2022-10-27T15:32:56.357000+00:00,26135,Chad,Grimm,Lib,1313,6.07
20141104IL15989,IL,NA,17185,NA,16,16,100,0,3849,0,2022-10-27T15:32:56.493000+00:00,25729,Bruce,Rauner,GOP,2809,72.98
20141104IL15989,IL,NA,17185,NA,16,16,100,0,3849,0,2022-10-27T15:32:56.493000+00:00,25725,Pat,Quinn,Dem,885,22.99
20141104IL15989,IL,NA,17185,NA,16,16,100,0,3849,0,2022-10-27T15:32:56.493000+00:00,26135,Chad,Grimm,Lib,155,4.03
20141104IL15989,IL,NA,17187,NA,28,28,100,0,5460,0,2022-10-27T15:32:56.623000+00:00,25729,Bruce,Rauner,GOP,3281,60.09
20141104IL15989,IL,NA,17187,NA,28,28,100,0,5460,0,2022-10-27T15:32:56.623000+00:00,25725,Pat,Quinn,Dem,1923,35.22
20141104IL15989,IL,NA,17187,NA,28,28,100,0,5460,0,2022-10-27T15:32:56.623000+00:00,26135,Chad,Grimm,Lib,256,4.69
20141104IL15989,IL,NA,17189,NA,23,23,100,0,5721,0,2022-10-27T15:32:56.757000+00:00,25729,Bruce,Rauner,GOP,4354,76.11
20141104IL15989,IL,NA,17189,NA,23,23,100,0,5721,0,2022-10-27T15:32:56.757000+00:00,25725,Pat,Quinn,Dem,1004,17.55
20141104IL15989,IL,NA,17189,NA,23,23,100,0,5721,0,2022-10-27T15:32:56.757000+00:00,26135,Chad,Grimm,Lib,363,6.35
20141104IL15989,IL,NA,17191,NA,27,27,100,0,5764,0,2022-10-27T15:32:56.877000+00:00,25729,Bruce,Rauner,GOP,4899,84.99
20141104IL15989,IL,NA,17191,NA,27,27,100,0,5764,0,2022-10-27T15:32:56.877000+00:00,25725,Pat,Quinn,Dem,625,10.84
20141104IL15989,IL,NA,17191,NA,27,27,100,0,5764,0,2022-10-27T15:32:56.877000+00:00,26135,Chad,Grimm,Lib,240,4.16
20141104IL15989,IL,NA,17193,NA,27,27,100,0,5988,0,2022-10-27T15:32:57.037000+00:00,25729,Bruce,Rauner,GOP,4358,72.78
20141104IL15989,IL,NA,17193,NA,27,27,100,0,5988,0,2022-10-27T15:32:57.037000+00:00,25725,Pat,Quinn,Dem,1339,22.36
20141104IL15989,IL,NA,17193,NA,27,27,100,0,5988,0,2022-10-27T15:32:57.037000+00:00,26135,Chad,Grimm,Lib,291,4.86
20141104IL15989,IL,NA,17195,NA,60,60,100,0,17422,0,2022-10-27T15:32:57.170000+00:00,25729,Bruce,Rauner,GOP,9436,54.16
20141104IL15989,IL,NA,17195,NA,60,60,100,0,17422,0,2022-10-27T15:32:57.170000+00:00,25725,Pat,Quinn,Dem,7125,40.9
20141104IL15989,IL,NA,17195,NA,60,60,100,0,17422,0,2022-10-27T15:32:57.170000+00:00,26135,Chad,Grimm,Lib,861,4.94
20141104IL15989,IL,NA,17197,NA,303,303,100,0,196398,0,2022-10-27T15:32:57.300000+00:00,25729,Bruce,Rauner,GOP,109319,55.66
20141104IL15989,IL,NA,17197,NA,303,303,100,0,196398,0,2022-10-27T15:32:57.300000+00:00,25725,Pat,Quinn,Dem,81548,41.52
20141104IL15989,IL,NA,17197,NA,303,303,100,0,196398,0,2022-10-27T15:32:57.300000+00:00,26135,Chad,Grimm,Lib,5531,2.82
20141104IL15989,IL,NA,17199,NA,65,65,100,0,20378,0,2022-10-27T15:32:57.433000+00:00,25729,Bruce,Rauner,GOP,13081,64.19
20141104IL15989,IL,NA,17199,NA,65,65,100,0,20378,0,2022-10-27T15:32:57.433000+00:00,25725,Pat,Quinn,Dem,6177,30.31
20141104IL15989,IL,NA,17199,NA,65,65,100,0,20378,0,2022-10-27T15:32:57.433000+00:00,26135,Chad,Grimm,Lib,1120,5.5
20141104IL15989,IL,NA,17201,NA,197,197,100,0,78878,0,2022-10-27T15:32:57.583000+00:00,25729,Bruce,Rauner,GOP,44785,56.78
20141104IL15989,IL,NA,17201,NA,197,197,100,0,78878,0,2022-10-27T15:32:57.583000+00:00,25725,Pat,Quinn,Dem,30691,38.91
20141104IL15989,IL,NA,17201,NA,197,197,100,0,78878,0,2022-10-27T15:32:57.583000+00:00,26135,Chad,Grimm,Lib,3402,4.31
20141104IL15989,IL,NA,17203,NA,45,45,100,0,13964,0,2022-10-27T15:32:57.730000+00:00,25729,Bruce,Rauner,GOP,10061,72.05
20141104IL15989,IL,NA,17203,NA,45,45,100,0,13964,0,2022-10-27T15:32:57.730000+00:00,25725,Pat,Quinn,Dem,3209,22.98
20141104IL15989,IL,NA,17203,NA,45,45,100,0,13964,0,2022-10-27T15:32:57.730000+00:00,26135,Chad,Grimm,Lib,694,4.97
20141104IL15989,IL,NA,NA,NA,10114,10114,100,100,3626504,0,2022-10-27T15:32:42.547000+00:00,25729,Bruce,Rauner,GOP,1823627,50.29
20141104IL15989,IL,NA,NA,NA,10114,10114,100,100,3626504,0,2022-10-27T15:32:42.547000+00:00,25725,Pat,Quinn,Dem,1681343,46.36
20141104IL15989,IL,NA,NA,NA,10114,10114,100,100,3626504,0,2022-10-27T15:32:42.547000+00:00,26135,Chad,Grimm,Lib,121534,3.35
20141104KS17559,KS,NA,20001,NA,21,21,100,0,4460,0,2022-10-27T15:33:46.080000+00:00,5663,Sam,Brownback,GOP,2268,50.85
20141104KS17559,KS,NA,20001,NA,21,21,100,0,4460,0,2022-10-27T15:33:46.080000+00:00,5894,Paul,Davis,Dem,1981,44.42
20141104KS17559,KS,NA,20001,NA,21,21,100,0,4460,0,2022-10-27T15:33:46.080000+00:00,6084,Keen,Umbehr,Lib,211,4.73
20141104KS17559,KS,NA,20003,NA,17,17,100,0,2571,0,2022-10-27T15:33:46.203000+00:00,5663,Sam,Brownback,GOP,1484,57.72
20141104KS17559,KS,NA,20003,NA,17,17,100,0,2571,0,2022-10-27T15:33:46.203000+00:00,5894,Paul,Davis,Dem,940,36.56
20141104KS17559,KS,NA,20003,NA,17,17,100,0,2571,0,2022-10-27T15:33:46.203000+00:00,6084,Keen,Umbehr,Lib,147,5.72
20141104KS17559,KS,NA,20005,NA,19,19,100,0,4768,0,2022-10-27T15:33:46.320000+00:00,5663,Sam,Brownback,GOP,2461,51.61
20141104KS17559,KS,NA,20005,NA,19,19,100,0,4768,0,2022-10-27T15:33:46.320000+00:00,5894,Paul,Davis,Dem,2129,44.65
20141104KS17559,KS,NA,20005,NA,19,19,100,0,4768,0,2022-10-27T15:33:46.320000+00:00,6084,Keen,Umbehr,Lib,178,3.73
20141104KS17559,KS,NA,20007,NA,23,23,100,0,1749,0,2022-10-27T15:33:46.437000+00:00,5663,Sam,Brownback,GOP,1157,66.15
20141104KS17559,KS,NA,20007,NA,23,23,100,0,1749,0,2022-10-27T15:33:46.437000+00:00,5894,Paul,Davis,Dem,520,29.73
20141104KS17559,KS,NA,20007,NA,23,23,100,0,1749,0,2022-10-27T15:33:46.437000+00:00,6084,Keen,Umbehr,Lib,72,4.12
20141104KS17559,KS,NA,20009,NA,40,40,100,0,8076,0,2022-10-27T15:33:46.560000+00:00,5663,Sam,Brownback,GOP,4973,61.58
20141104KS17559,KS,NA,20009,NA,40,40,100,0,8076,0,2022-10-27T15:33:46.560000+00:00,5894,Paul,Davis,Dem,2769,34.29
20141104KS17559,KS,NA,20009,NA,40,40,100,0,8076,0,2022-10-27T15:33:46.560000+00:00,6084,Keen,Umbehr,Lib,334,4.14
20141104KS17559,KS,NA,20011,NA,20,20,100,0,5050,0,2022-10-27T15:33:46.680000+00:00,5663,Sam,Brownback,GOP,3010,59.6
20141104KS17559,KS,NA,20011,NA,20,20,100,0,5050,0,2022-10-27T15:33:46.680000+00:00,5894,Paul,Davis,Dem,1844,36.51
20141104KS17559,KS,NA,20011,NA,20,20,100,0,5050,0,2022-10-27T15:33:46.680000+00:00,6084,Keen,Umbehr,Lib,196,3.88
20141104KS17559,KS,NA,20013,NA,18,18,100,0,3200,0,2022-10-27T15:33:46.800000+00:00,5663,Sam,Brownback,GOP,1825,57.03
20141104KS17559,KS,NA,20013,NA,18,18,100,0,3200,0,2022-10-27T15:33:46.800000+00:00,5894,Paul,Davis,Dem,1236,38.63
20141104KS17559,KS,NA,20013,NA,18,18,100,0,3200,0,2022-10-27T15:33:46.800000+00:00,6084,Keen,Umbehr,Lib,139,4.34
20141104KS17559,KS,NA,20015,NA,48,48,100,0,20770,0,2022-10-27T15:33:46.927000+00:00,5663,Sam,Brownback,GOP,11803,56.83
20141104KS17559,KS,NA,20015,NA,48,48,100,0,20770,0,2022-10-27T15:33:46.927000+00:00,5894,Paul,Davis,Dem,8006,38.55
20141104KS17559,KS,NA,20015,NA,48,48,100,0,20770,0,2022-10-27T15:33:46.927000+00:00,6084,Keen,Umbehr,Lib,961,4.63
20141104KS17559,KS,NA,20017,NA,11,11,100,0,1081,0,2022-10-27T15:33:47.063000+00:00,5663,Sam,Brownback,GOP,586,54.21
20141104KS17559,KS,NA,20017,NA,11,11,100,0,1081,0,2022-10-27T15:33:47.063000+00:00,5894,Paul,Davis,Dem,440,40.7
20141104KS17559,KS,NA,20017,NA,11,11,100,0,1081,0,2022-10-27T15:33:47.063000+00:00,6084,Keen,Umbehr,Lib,55,5.09
20141104KS17559,KS,NA,20019,NA,14,14,100,0,1112,0,2022-10-27T15:33:47.203000+00:00,5663,Sam,Brownback,GOP,758,68.17
20141104KS17559,KS,NA,20019,NA,14,14,100,0,1112,0,2022-10-27T15:33:47.203000+00:00,5894,Paul,Davis,Dem,280,25.18
20141104KS17559,KS,NA,20019,NA,14,14,100,0,1112,0,2022-10-27T15:33:47.203000+00:00,6084,Keen,Umbehr,Lib,74,6.65
20141104KS17559,KS,NA,20021,NA,38,38,100,0,6039,0,2022-10-27T15:33:47.337000+00:00,5663,Sam,Brownback,GOP,3552,58.82
20141104KS17559,KS,NA,20021,NA,38,38,100,0,6039,0,2022-10-27T15:33:47.337000+00:00,5894,Paul,Davis,Dem,2262,37.46
20141104KS17559,KS,NA,20021,NA,38,38,100,0,6039,0,2022-10-27T15:33:47.337000+00:00,6084,Keen,Umbehr,Lib,225,3.73
20141104KS17559,KS,NA,20023,NA,8,8,100,0,1063,0,2022-10-27T15:33:47.500000+00:00,5663,Sam,Brownback,GOP,804,75.63
20141104KS17559,KS,NA,20023,NA,8,8,100,0,1063,0,2022-10-27T15:33:47.500000+00:00,5894,Paul,Davis,Dem,219,20.6
20141104KS17559,KS,NA,20023,NA,8,8,100,0,1063,0,2022-10-27T15:33:47.500000+00:00,6084,Keen,Umbehr,Lib,40,3.76
20141104KS17559,KS,NA,20025,NA,7,7,100,0,830,0,2022-10-27T15:33:47.620000+00:00,5663,Sam,Brownback,GOP,556,66.99
