race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12203,Cory,Gardner,GOP,39313,68.38
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12201,Mark,Udall,Dem,15410,26.81
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12374,Gaylon,Kent,Lib,1220,2.12
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12368,Raul,Acosta,Una,718,1.25
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12367,Steve,Shogan,Una,715,1.24
20141104CO7168,CO,NA,08077,NA,57,57,100,0,57489,0,2022-10-27T15:28:51.223000+00:00,12366,Bill,Hammons,Uty,113,0.2
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12203,Cory,Gardner,GOP,304,50.58
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12201,Mark,Udall,Dem,254,42.26
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12374,Gaylon,Kent,Lib,20,3.33
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12368,Raul,Acosta,Una,15,2.5
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12367,Steve,Shogan,Una,7,1.16
20141104CO7168,CO,NA,08079,NA,1,1,100,0,601,0,2022-10-27T15:28:51.463000+00:00,12366,Bill,Hammons,Uty,1,0.17
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12203,Cory,Gardner,GOP,3727,76.47
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12201,Mark,Udall,Dem,826,16.95
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12374,Gaylon,Kent,Lib,176,3.61
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12367,Steve,Shogan,Una,63,1.29
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12368,Raul,Acosta,Una,63,1.29
20141104CO7168,CO,NA,08081,NA,14,14,100,0,4874,0,2022-10-27T15:28:51.713000+00:00,12366,Bill,Hammons,Uty,19,0.39
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12203,Cory,Gardner,GOP,5784,59.65
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12201,Mark,Udall,Dem,3353,34.58
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12374,Gaylon,Kent,Lib,250,2.58
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12368,Raul,Acosta,Una,151,1.56
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12367,Steve,Shogan,Una,136,1.4
20141104CO7168,CO,NA,08083,NA,11,11,100,0,9697,0,2022-10-27T15:28:51.957000+00:00,12366,Bill,Hammons,Uty,23,0.24
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12203,Cory,Gardner,GOP,11907,71.52
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12201,Mark,Udall,Dem,4071,24.45
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12374,Gaylon,Kent,Lib,333,2
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12368,Raul,Acosta,Una,165,0.99
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12367,Steve,Shogan,Una,150,0.9
20141104CO7168,CO,NA,08085,NA,35,35,100,0,16649,0,2022-10-27T15:28:52.190000+00:00,12366,Bill,Hammons,Uty,23,0.14
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12203,Cory,Gardner,GOP,6119,69.44
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12201,Mark,Udall,Dem,2164,24.56
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12374,Gaylon,Kent,Lib,195,2.21
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12368,Raul,Acosta,Una,169,1.92
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12367,Steve,Shogan,Una,135,1.53
20141104CO7168,CO,NA,08087,NA,18,18,100,0,8812,0,2022-10-27T15:28:52.437000+00:00,12366,Bill,Hammons,Uty,30,0.34
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12203,Cory,Gardner,GOP,3814,57.43
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12201,Mark,Udall,Dem,2332,35.12
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12374,Gaylon,Kent,Lib,212,3.19
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12368,Raul,Acosta,Una,147,2.21
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12367,Steve,Shogan,Una,101,1.52
20141104CO7168,CO,NA,08089,NA,18,18,100,0,6641,0,2022-10-27T15:28:52.680000+00:00,12366,Bill,Hammons,Uty,35,0.53
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12201,Mark,Udall,Dem,1355,50.39
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12203,Cory,Gardner,GOP,1234,45.89
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12374,Gaylon,Kent,Lib,52,1.93
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12368,Raul,Acosta,Una,31,1.15
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12367,Steve,Shogan,Una,15,0.56
20141104CO7168,CO,NA,08091,NA,6,6,100,0,2689,0,2022-10-27T15:28:52.927000+00:00,12366,Bill,Hammons,Uty,2,0.07
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12203,Cory,Gardner,GOP,1516,76.68
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12201,Mark,Udall,Dem,357,18.06
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12374,Gaylon,Kent,Lib,51,2.58
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12367,Steve,Shogan,Una,30,1.52
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12368,Raul,Acosta,Una,19,0.96
20141104CO7168,CO,NA,08095,NA,8,8,100,0,1977,0,2022-10-27T15:28:53.190000+00:00,12366,Bill,Hammons,Uty,4,0.2
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12201,Mark,Udall,Dem,5409,69.8
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12203,Cory,Gardner,GOP,2106,27.18
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12374,Gaylon,Kent,Lib,143,1.85
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12368,Raul,Acosta,Una,45,0.58
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12367,Steve,Shogan,Una,34,0.44
20141104CO7168,CO,NA,08097,NA,10,10,100,0,7749,0,2022-10-27T15:28:53.440000+00:00,12366,Bill,Hammons,Uty,12,0.15
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12203,Cory,Gardner,GOP,2874,72.19
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12201,Mark,Udall,Dem,887,22.28
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12374,Gaylon,Kent,Lib,84,2.11
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12368,Raul,Acosta,Una,72,1.81
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12367,Steve,Shogan,Una,53,1.33
20141104CO7168,CO,NA,08099,NA,14,14,100,0,3981,0,2022-10-27T15:28:53.693000+00:00,12366,Bill,Hammons,Uty,11,0.28
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12201,Mark,Udall,Dem,27877,46.73
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12203,Cory,Gardner,GOP,27571,46.22
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12374,Gaylon,Kent,Lib,1515,2.54
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12368,Raul,Acosta,Una,1256,2.11
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12367,Steve,Shogan,Una,1084,1.82
20141104CO7168,CO,NA,08101,NA,128,128,100,0,59654,0,2022-10-27T15:28:53.933000+00:00,12366,Bill,Hammons,Uty,351,0.59
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12203,Cory,Gardner,GOP,2214,81.37
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12201,Mark,Udall,Dem,361,13.27
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12374,Gaylon,Kent,Lib,75,2.76
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12367,Steve,Shogan,Una,36,1.32
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12368,Raul,Acosta,Una,25,0.92
20141104CO7168,CO,NA,08103,NA,5,5,100,0,2721,0,2022-10-27T15:28:54.197000+00:00,12366,Bill,Hammons,Uty,10,0.37
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12203,Cory,Gardner,GOP,2534,57.05
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12201,Mark,Udall,Dem,1566,35.25
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12368,Raul,Acosta,Una,141,3.17
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12374,Gaylon,Kent,Lib,123,2.77
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12367,Steve,Shogan,Una,63,1.42
20141104CO7168,CO,NA,08105,NA,16,16,100,0,4442,0,2022-10-27T15:28:54.440000+00:00,12366,Bill,Hammons,Uty,15,0.34
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12201,Mark,Udall,Dem,5639,53.95
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12203,Cory,Gardner,GOP,4278,40.93
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12374,Gaylon,Kent,Lib,301,2.88
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12368,Raul,Acosta,Una,112,1.07
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12367,Steve,Shogan,Una,95,0.91
20141104CO7168,CO,NA,08107,NA,18,18,100,0,10452,0,2022-10-27T15:28:54.710000+00:00,12366,Bill,Hammons,Uty,27,0.26
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12201,Mark,Udall,Dem,1307,54.99
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12203,Cory,Gardner,GOP,861,36.22
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12374,Gaylon,Kent,Lib,98,4.12
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12368,Raul,Acosta,Una,53,2.23
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12367,Steve,Shogan,Una,47,1.98
20141104CO7168,CO,NA,08109,NA,7,7,100,0,2377,0,2022-10-27T15:28:54.963000+00:00,12366,Bill,Hammons,Uty,11,0.46
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12201,Mark,Udall,Dem,255,55.19
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12203,Cory,Gardner,GOP,182,39.39
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12368,Raul,Acosta,Una,10,2.16
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12374,Gaylon,Kent,Lib,8,1.73
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12367,Steve,Shogan,Una,6,1.3
20141104CO7168,CO,NA,08111,NA,1,1,100,0,462,0,2022-10-27T15:28:55.203000+00:00,12366,Bill,Hammons,Uty,1,0.22
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12201,Mark,Udall,Dem,2226,68.35
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12203,Cory,Gardner,GOP,870,26.71
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12374,Gaylon,Kent,Lib,109,3.35
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12368,Raul,Acosta,Una,30,0.92
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12367,Steve,Shogan,Una,15,0.46
20141104CO7168,CO,NA,08113,NA,7,7,100,0,3257,0,2022-10-27T15:28:55.450000+00:00,12366,Bill,Hammons,Uty,7,0.21
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12203,Cory,Gardner,GOP,853,70.73
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12201,Mark,Udall,Dem,262,21.72
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12374,Gaylon,Kent,Lib,36,2.99
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12368,Raul,Acosta,Una,27,2.24
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12367,Steve,Shogan,Una,22,1.82
20141104CO7168,CO,NA,08115,NA,6,6,100,0,1206,0,2022-10-27T15:28:55.690000+00:00,12366,Bill,Hammons,Uty,6,0.5
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12201,Mark,Udall,Dem,6957,60.33
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12203,Cory,Gardner,GOP,4046,35.09
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12374,Gaylon,Kent,Lib,312,2.71
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12367,Steve,Shogan,Una,100,0.87
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12368,Raul,Acosta,Una,83,0.72
20141104CO7168,CO,NA,08117,NA,21,21,100,0,11531,0,2022-10-27T15:28:55.937000+00:00,12366,Bill,Hammons,Uty,33,0.29
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12203,Cory,Gardner,GOP,7337,65.14
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12201,Mark,Udall,Dem,3158,28.04
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12374,Gaylon,Kent,Lib,436,3.87
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12367,Steve,Shogan,Una,186,1.65
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12368,Raul,Acosta,Una,113,1
20141104CO7168,CO,NA,08119,NA,13,13,100,0,11263,0,2022-10-27T15:28:56.190000+00:00,12366,Bill,Hammons,Uty,33,0.29
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12203,Cory,Gardner,GOP,2055,87.15
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12201,Mark,Udall,Dem,237,10.05
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12374,Gaylon,Kent,Lib,38,1.61
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12368,Raul,Acosta,Una,13,0.55
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12367,Steve,Shogan,Una,12,0.51
20141104CO7168,CO,NA,08121,NA,7,7,100,0,2358,0,2022-10-27T15:28:56.430000+00:00,12366,Bill,Hammons,Uty,3,0.13
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12203,Cory,Gardner,GOP,54823,60.37
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12201,Mark,Udall,Dem,29785,32.8
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12374,Gaylon,Kent,Lib,2624,2.89
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12367,Steve,Shogan,Una,1822,2.01
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12368,Raul,Acosta,Una,1432,1.58
20141104CO7168,CO,NA,08123,NA,109,109,100,0,90811,0,2022-10-27T15:28:56.680000+00:00,12366,Bill,Hammons,Uty,325,0.36
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12203,Cory,Gardner,GOP,3678,85.65
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12201,Mark,Udall,Dem,512,11.92
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12374,Gaylon,Kent,Lib,48,1.12
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12367,Steve,Shogan,Una,29,0.68
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12368,Raul,Acosta,Una,22,0.51
20141104CO7168,CO,NA,08125,NA,15,15,100,0,4294,0,2022-10-27T15:28:56.923000+00:00,12366,Bill,Hammons,Uty,5,0.12
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12203,Cory,Gardner,GOP,86626,62.86
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12201,Mark,Udall,Dem,45163,32.77
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12374,Gaylon,Kent,Lib,3096,2.25
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12368,Raul,Acosta,Una,1445,1.05
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12367,Steve,Shogan,Una,1227,0.89
20141104CO7168,CO,NA,08035,NA,146,146,100,0,137807,0,2022-10-27T15:28:57.170000+00:00,12366,Bill,Hammons,Uty,250,0.18
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12201,Mark,Udall,Dem,13309,48.2
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12203,Cory,Gardner,GOP,12833,46.48
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12374,Gaylon,Kent,Lib,747,2.71
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12367,Steve,Shogan,Una,389,1.41
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12368,Raul,Acosta,Una,246,0.89
20141104CO7168,CO,NA,08014,NA,38,38,100,0,27611,0,2022-10-27T15:28:57.410000+00:00,12366,Bill,Hammons,Uty,87,0.32
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12203,Cory,Gardner,GOP,4673,58.16
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12201,Mark,Udall,Dem,2827,35.18
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12374,Gaylon,Kent,Lib,265,3.3
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12368,Raul,Acosta,Una,125,1.56
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12367,Steve,Shogan,Una,118,1.47
20141104CO7168,CO,NA,08093,NA,14,14,100,0,8035,0,2022-10-27T15:28:57.657000+00:00,12366,Bill,Hammons,Uty,27,0.34
20141104DE8281,DE,NA,10001,NA,90,90,100,0,39426,0,2022-10-27T15:29:46.317000+00:00,10372,Kevin,Wade,GOP,19527,49.53
20141104DE8281,DE,NA,10001,NA,90,90,100,0,39426,0,2022-10-27T15:29:46.317000+00:00,10214,Christopher,Coons,Dem,19218,48.74
20141104DE8281,DE,NA,10001,NA,90,90,100,0,39426,0,2022-10-27T15:29:46.317000+00:00,10374,Andrew,Groff,Grn,681,1.73
20141104DE8281,DE,NA,10003,NA,269,269,100,0,133162,0,2022-10-27T15:29:46.470000+00:00,10214,Christopher,Coons,Dem,84985,63.82
20141104DE8281,DE,NA,10003,NA,269,269,100,0,133162,0,2022-10-27T15:29:46.470000+00:00,10372,Kevin,Wade,GOP,45229,33.97
20141104DE8281,DE,NA,10003,NA,269,269,100,0,133162,0,2022-10-27T15:29:46.470000+00:00,10374,Andrew,Groff,Grn,2948,2.21
20141104DE8281,DE,NA,10005,NA,74,74,100,0,61450,0,2022-10-27T15:29:46.603000+00:00,10372,Kevin,Wade,GOP,34067,55.44
20141104DE8281,DE,NA,10005,NA,74,74,100,0,61450,0,2022-10-27T15:29:46.603000+00:00,10214,Christopher,Coons,Dem,26452,43.05
20141104DE8281,DE,NA,10005,NA,74,74,100,0,61450,0,2022-10-27T15:29:46.603000+00:00,10374,Andrew,Groff,Grn,931,1.52
20141104DE8281,DE,NA,NA,NA,433,433,100,100,234038,0,2022-10-27T15:29:46.187000+00:00,10214,Christopher,Coons,Dem,130655,55.83
20141104DE8281,DE,NA,NA,NA,433,433,100,100,234038,0,2022-10-27T15:29:46.187000+00:00,10372,Kevin,Wade,GOP,98823,42.23
20141104DE8281,DE,NA,NA,NA,433,433,100,100,234038,0,2022-10-27T15:29:46.187000+00:00,10374,Andrew,Groff,Grn,4560,1.95
20141104GA12301,GA,NA,13001,NA,14,14,100,0,4442,0,2022-10-27T15:30:47.800000+00:00,19900,David,Perdue,GOP,3298,74.25
20141104GA12301,GA,NA,13001,NA,14,14,100,0,4442,0,2022-10-27T15:30:47.800000+00:00,19893,Michelle,Nunn,Dem,1059,23.84
20141104GA12301,GA,NA,13001,NA,14,14,100,0,4442,0,2022-10-27T15:30:47.800000+00:00,20175,Amanda,Swafford,Lib,85,1.91
20141104GA12301,GA,NA,13003,NA,4,4,100,0,1633,0,2022-10-27T15:30:47.930000+00:00,19900,David,Perdue,GOP,1073,65.71
20141104GA12301,GA,NA,13003,NA,4,4,100,0,1633,0,2022-10-27T15:30:47.930000+00:00,19893,Michelle,Nunn,Dem,503,30.8
20141104GA12301,GA,NA,13003,NA,4,4,100,0,1633,0,2022-10-27T15:30:47.930000+00:00,20175,Amanda,Swafford,Lib,57,3.49
20141104GA12301,GA,NA,13005,NA,5,5,100,0,2224,0,2022-10-27T15:30:48.057000+00:00,19900,David,Perdue,GOP,1769,79.54
20141104GA12301,GA,NA,13005,NA,5,5,100,0,2224,0,2022-10-27T15:30:48.057000+00:00,19893,Michelle,Nunn,Dem,395,17.76
20141104GA12301,GA,NA,13005,NA,5,5,100,0,2224,0,2022-10-27T15:30:48.057000+00:00,20175,Amanda,Swafford,Lib,60,2.7
20141104GA12301,GA,NA,13007,NA,5,5,100,0,994,0,2022-10-27T15:30:48.190000+00:00,19893,Michelle,Nunn,Dem,487,48.99
20141104GA12301,GA,NA,13007,NA,5,5,100,0,994,0,2022-10-27T15:30:48.190000+00:00,19900,David,Perdue,GOP,484,48.69
