race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108GA12588,GA,NA,13243,13243,6,6,100,100,2547,4304,2022-11-21T23:00:03.412000+00:00,23069,Chase,Oliver,Lib,23,0.9
20221108GA12588,GA,NA,13245,13245,68,68,100,100,63938,128186,2022-11-21T23:00:03.495000+00:00,22499,Raphael,Warnock,Dem,43567,68.14
20221108GA12588,GA,NA,13245,13245,68,68,100,100,63938,128186,2022-11-21T23:00:03.495000+00:00,22554,Herschel,Walker,GOP,19491,30.48
20221108GA12588,GA,NA,13245,13245,68,68,100,100,63938,128186,2022-11-21T23:00:03.495000+00:00,23069,Chase,Oliver,Lib,880,1.38
20221108GA12588,GA,NA,13247,13247,16,16,100,100,34774,61531,2022-11-21T23:00:03.663000+00:00,22499,Raphael,Warnock,Dem,25478,73.27
20221108GA12588,GA,NA,13247,13247,16,16,100,100,34774,61531,2022-11-21T23:00:03.663000+00:00,22554,Herschel,Walker,GOP,8722,25.08
20221108GA12588,GA,NA,13247,13247,16,16,100,100,34774,61531,2022-11-21T23:00:03.663000+00:00,23069,Chase,Oliver,Lib,574,1.65
20221108GA12588,GA,NA,13249,13249,1,1,100,100,1870,2891,2022-11-21T23:00:03.575000+00:00,22554,Herschel,Walker,GOP,1467,78.45
20221108GA12588,GA,NA,13249,13249,1,1,100,100,1870,2891,2022-11-21T23:00:03.575000+00:00,22499,Raphael,Warnock,Dem,384,20.53
20221108GA12588,GA,NA,13249,13249,1,1,100,100,1870,2891,2022-11-21T23:00:03.575000+00:00,23069,Chase,Oliver,Lib,19,1.02
20221108GA12588,GA,NA,13251,13251,12,12,100,100,5285,9662,2022-11-21T23:00:03.831000+00:00,22554,Herschel,Walker,GOP,3203,60.61
20221108GA12588,GA,NA,13251,13251,12,12,100,100,5285,9662,2022-11-21T23:00:03.831000+00:00,22499,Raphael,Warnock,Dem,2009,38.01
20221108GA12588,GA,NA,13251,13251,12,12,100,100,5285,9662,2022-11-21T23:00:03.831000+00:00,23069,Chase,Oliver,Lib,73,1.38
20221108GA12588,GA,NA,13253,13253,5,5,100,100,3023,5739,2022-11-21T23:00:03.733000+00:00,22554,Herschel,Walker,GOP,2152,71.19
20221108GA12588,GA,NA,13253,13253,5,5,100,100,3023,5739,2022-11-21T23:00:03.733000+00:00,22499,Raphael,Warnock,Dem,827,27.36
20221108GA12588,GA,NA,13253,13253,5,5,100,100,3023,5739,2022-11-21T23:00:03.733000+00:00,23069,Chase,Oliver,Lib,44,1.46
20221108GA12588,GA,NA,13255,13255,18,18,100,100,24262,45982,2022-11-21T23:00:03.920000+00:00,22554,Herschel,Walker,GOP,13966,57.56
20221108GA12588,GA,NA,13255,13255,18,18,100,100,24262,45982,2022-11-21T23:00:03.920000+00:00,22499,Raphael,Warnock,Dem,9761,40.23
20221108GA12588,GA,NA,13255,13255,18,18,100,100,24262,45982,2022-11-21T23:00:03.920000+00:00,23069,Chase,Oliver,Lib,535,2.21
20221108GA12588,GA,NA,13257,13257,1,1,100,100,9333,18119,2022-11-21T23:00:04.011000+00:00,22554,Herschel,Walker,GOP,7374,79.01
20221108GA12588,GA,NA,13257,13257,1,1,100,100,9333,18119,2022-11-21T23:00:04.011000+00:00,22499,Raphael,Warnock,Dem,1762,18.88
20221108GA12588,GA,NA,13257,13257,1,1,100,100,9333,18119,2022-11-21T23:00:04.011000+00:00,23069,Chase,Oliver,Lib,197,2.11
20221108GA12588,GA,NA,13259,13259,4,4,100,100,1567,2742,2022-11-21T23:00:04.274000+00:00,22499,Raphael,Warnock,Dem,916,58.46
20221108GA12588,GA,NA,13259,13259,4,4,100,100,1567,2742,2022-11-21T23:00:04.274000+00:00,22554,Herschel,Walker,GOP,638,40.71
20221108GA12588,GA,NA,13259,13259,4,4,100,100,1567,2742,2022-11-21T23:00:04.274000+00:00,23069,Chase,Oliver,Lib,13,0.83
20221108GA12588,GA,NA,13261,13261,11,11,100,100,9580,17643,2022-11-21T23:00:04.464000+00:00,22499,Raphael,Warnock,Dem,4894,51.09
20221108GA12588,GA,NA,13261,13261,11,11,100,100,9580,17643,2022-11-21T23:00:04.464000+00:00,22554,Herschel,Walker,GOP,4590,47.91
20221108GA12588,GA,NA,13261,13261,11,11,100,100,9580,17643,2022-11-21T23:00:04.464000+00:00,23069,Chase,Oliver,Lib,96,1
20221108GA12588,GA,NA,13263,13263,7,7,100,100,2849,4575,2022-11-21T23:00:04.844000+00:00,22499,Raphael,Warnock,Dem,1688,59.25
20221108GA12588,GA,NA,13263,13263,7,7,100,100,2849,4575,2022-11-21T23:00:04.844000+00:00,22554,Herschel,Walker,GOP,1118,39.24
20221108GA12588,GA,NA,13263,13263,7,7,100,100,2849,4575,2022-11-21T23:00:04.844000+00:00,23069,Chase,Oliver,Lib,43,1.51
20221108GA12588,GA,NA,13265,13265,2,2,100,100,797,1222,2022-11-21T23:00:04.597000+00:00,22499,Raphael,Warnock,Dem,483,60.6
20221108GA12588,GA,NA,13265,13265,2,2,100,100,797,1222,2022-11-21T23:00:04.597000+00:00,22554,Herschel,Walker,GOP,310,38.9
20221108GA12588,GA,NA,13265,13265,2,2,100,100,797,1222,2022-11-21T23:00:04.597000+00:00,23069,Chase,Oliver,Lib,4,0.5
20221108GA12588,GA,NA,13267,13267,8,8,100,100,6500,11450,2022-11-21T23:00:04.705000+00:00,22554,Herschel,Walker,GOP,4866,74.86
20221108GA12588,GA,NA,13267,13267,8,8,100,100,6500,11450,2022-11-21T23:00:04.705000+00:00,22499,Raphael,Warnock,Dem,1525,23.46
20221108GA12588,GA,NA,13267,13267,8,8,100,100,6500,11450,2022-11-21T23:00:04.705000+00:00,23069,Chase,Oliver,Lib,109,1.68
20221108GA12588,GA,NA,13269,13269,3,3,100,100,3200,5214,2022-11-21T23:00:05.059000+00:00,22554,Herschel,Walker,GOP,2020,63.13
20221108GA12588,GA,NA,13269,13269,3,3,100,100,3200,5214,2022-11-21T23:00:05.059000+00:00,22499,Raphael,Warnock,Dem,1145,35.78
20221108GA12588,GA,NA,13269,13269,3,3,100,100,3200,5214,2022-11-21T23:00:05.059000+00:00,23069,Chase,Oliver,Lib,35,1.09
20221108GA12588,GA,NA,13271,13271,6,6,100,100,3400,5932,2022-11-21T23:00:04.967000+00:00,22554,Herschel,Walker,GOP,2340,68.82
20221108GA12588,GA,NA,13271,13271,6,6,100,100,3400,5932,2022-11-21T23:00:04.967000+00:00,22499,Raphael,Warnock,Dem,1032,30.35
20221108GA12588,GA,NA,13271,13271,6,6,100,100,3400,5932,2022-11-21T23:00:04.967000+00:00,23069,Chase,Oliver,Lib,28,0.82
20221108GA12588,GA,NA,13273,13273,6,6,100,100,3638,6493,2022-11-21T23:00:05.155000+00:00,22499,Raphael,Warnock,Dem,1904,52.34
20221108GA12588,GA,NA,13273,13273,6,6,100,100,3638,6493,2022-11-21T23:00:05.155000+00:00,22554,Herschel,Walker,GOP,1695,46.59
20221108GA12588,GA,NA,13273,13273,6,6,100,100,3638,6493,2022-11-21T23:00:05.155000+00:00,23069,Chase,Oliver,Lib,39,1.07
20221108GA12588,GA,NA,13275,13275,20,20,100,100,17180,29797,2022-11-21T23:00:05.228000+00:00,22554,Herschel,Walker,GOP,10481,61.01
20221108GA12588,GA,NA,13275,13275,20,20,100,100,17180,29797,2022-11-21T23:00:05.228000+00:00,22499,Raphael,Warnock,Dem,6436,37.46
20221108GA12588,GA,NA,13275,13275,20,20,100,100,17180,29797,2022-11-21T23:00:05.228000+00:00,23069,Chase,Oliver,Lib,263,1.53
20221108GA12588,GA,NA,13277,13277,12,12,100,100,12975,24741,2022-11-21T23:00:05.300000+00:00,22554,Herschel,Walker,GOP,8921,68.76
20221108GA12588,GA,NA,13277,13277,12,12,100,100,12975,24741,2022-11-21T23:00:05.300000+00:00,22499,Raphael,Warnock,Dem,3878,29.89
20221108GA12588,GA,NA,13277,13277,12,12,100,100,12975,24741,2022-11-21T23:00:05.300000+00:00,23069,Chase,Oliver,Lib,176,1.36
20221108GA12588,GA,NA,13279,13279,5,5,100,100,8460,16052,2022-11-21T23:00:05.497000+00:00,22554,Herschel,Walker,GOP,6298,74.44
20221108GA12588,GA,NA,13279,13279,5,5,100,100,8460,16052,2022-11-21T23:00:05.497000+00:00,22499,Raphael,Warnock,Dem,2062,24.37
20221108GA12588,GA,NA,13279,13279,5,5,100,100,8460,16052,2022-11-21T23:00:05.497000+00:00,23069,Chase,Oliver,Lib,100,1.18
20221108GA12588,GA,NA,13281,13281,2,2,100,100,7109,10375,2022-11-21T23:00:05.399000+00:00,22554,Herschel,Walker,GOP,5568,78.32
20221108GA12588,GA,NA,13281,13281,2,2,100,100,7109,10375,2022-11-21T23:00:05.399000+00:00,22499,Raphael,Warnock,Dem,1362,19.16
20221108GA12588,GA,NA,13281,13281,2,2,100,100,7109,10375,2022-11-21T23:00:05.399000+00:00,23069,Chase,Oliver,Lib,179,2.52
20221108GA12588,GA,NA,13283,13283,2,2,100,100,2444,4176,2022-11-21T23:00:05.683000+00:00,22554,Herschel,Walker,GOP,1721,70.42
20221108GA12588,GA,NA,13283,13283,2,2,100,100,2444,4176,2022-11-21T23:00:05.683000+00:00,22499,Raphael,Warnock,Dem,711,29.09
20221108GA12588,GA,NA,13283,13283,2,2,100,100,2444,4176,2022-11-21T23:00:05.683000+00:00,23069,Chase,Oliver,Lib,12,0.49
20221108GA12588,GA,NA,13285,13285,14,14,100,100,23169,42698,2022-11-21T23:00:05.579000+00:00,22554,Herschel,Walker,GOP,13937,60.15
20221108GA12588,GA,NA,13285,13285,14,14,100,100,23169,42698,2022-11-21T23:00:05.579000+00:00,22499,Raphael,Warnock,Dem,8806,38.01
20221108GA12588,GA,NA,13285,13285,14,14,100,100,23169,42698,2022-11-21T23:00:05.579000+00:00,23069,Chase,Oliver,Lib,426,1.84
20221108GA12588,GA,NA,13287,13287,3,3,100,100,3086,5618,2022-11-21T23:00:05.885000+00:00,22554,Herschel,Walker,GOP,1892,61.31
20221108GA12588,GA,NA,13287,13287,3,3,100,100,3086,5618,2022-11-21T23:00:05.885000+00:00,22499,Raphael,Warnock,Dem,1152,37.33
20221108GA12588,GA,NA,13287,13287,3,3,100,100,3086,5618,2022-11-21T23:00:05.885000+00:00,23069,Chase,Oliver,Lib,42,1.36
20221108GA12588,GA,NA,13289,13289,5,5,100,100,3532,6109,2022-11-21T23:00:05.764000+00:00,22554,Herschel,Walker,GOP,1886,53.4
20221108GA12588,GA,NA,13289,13289,5,5,100,100,3532,6109,2022-11-21T23:00:05.764000+00:00,22499,Raphael,Warnock,Dem,1601,45.33
20221108GA12588,GA,NA,13289,13289,5,5,100,100,3532,6109,2022-11-21T23:00:05.764000+00:00,23069,Chase,Oliver,Lib,45,1.27
20221108GA12588,GA,NA,13291,13291,11,11,100,100,14185,20151,2022-11-21T23:00:06.098000+00:00,22554,Herschel,Walker,GOP,11186,78.86
20221108GA12588,GA,NA,13291,13291,11,11,100,100,14185,20151,2022-11-21T23:00:06.098000+00:00,22499,Raphael,Warnock,Dem,2621,18.48
20221108GA12588,GA,NA,13291,13291,11,11,100,100,14185,20151,2022-11-21T23:00:06.098000+00:00,23069,Chase,Oliver,Lib,378,2.66
20221108GA12588,GA,NA,13293,13293,4,4,100,100,10064,18401,2022-11-21T23:00:05.948000+00:00,22554,Herschel,Walker,GOP,6685,66.42
20221108GA12588,GA,NA,13293,13293,4,4,100,100,10064,18401,2022-11-21T23:00:05.948000+00:00,22499,Raphael,Warnock,Dem,3173,31.53
20221108GA12588,GA,NA,13293,13293,4,4,100,100,10064,18401,2022-11-21T23:00:05.948000+00:00,23069,Chase,Oliver,Lib,206,2.05
20221108GA12588,GA,NA,13295,13295,11,11,100,100,21972,42891,2022-11-21T23:00:06.026000+00:00,22554,Herschel,Walker,GOP,17064,77.66
20221108GA12588,GA,NA,13295,13295,11,11,100,100,21972,42891,2022-11-21T23:00:06.026000+00:00,22499,Raphael,Warnock,Dem,4377,19.92
20221108GA12588,GA,NA,13295,13295,11,11,100,100,21972,42891,2022-11-21T23:00:06.026000+00:00,23069,Chase,Oliver,Lib,531,2.42
20221108GA12588,GA,NA,13297,13297,21,21,100,100,42259,71384,2022-11-21T23:00:06.184000+00:00,22554,Herschel,Walker,GOP,30553,72.3
20221108GA12588,GA,NA,13297,13297,21,21,100,100,42259,71384,2022-11-21T23:00:06.184000+00:00,22499,Raphael,Warnock,Dem,10702,25.32
20221108GA12588,GA,NA,13297,13297,21,21,100,100,42259,71384,2022-11-21T23:00:06.184000+00:00,23069,Chase,Oliver,Lib,1004,2.38
20221108GA12588,GA,NA,13299,13299,12,12,100,100,10704,19898,2022-11-21T23:00:06.269000+00:00,22554,Herschel,Walker,GOP,7567,70.69
20221108GA12588,GA,NA,13299,13299,12,12,100,100,10704,19898,2022-11-21T23:00:06.269000+00:00,22499,Raphael,Warnock,Dem,2976,27.8
20221108GA12588,GA,NA,13299,13299,12,12,100,100,10704,19898,2022-11-21T23:00:06.269000+00:00,23069,Chase,Oliver,Lib,161,1.5
20221108GA12588,GA,NA,13301,13301,1,1,100,100,2149,3814,2022-11-21T23:00:06.495000+00:00,22499,Raphael,Warnock,Dem,1117,51.98
20221108GA12588,GA,NA,13301,13301,1,1,100,100,2149,3814,2022-11-21T23:00:06.495000+00:00,22554,Herschel,Walker,GOP,1007,46.86
20221108GA12588,GA,NA,13301,13301,1,1,100,100,2149,3814,2022-11-21T23:00:06.495000+00:00,23069,Chase,Oliver,Lib,25,1.16
20221108GA12588,GA,NA,13303,13303,8,8,100,100,7763,12895,2022-11-21T23:00:06.350000+00:00,22554,Herschel,Walker,GOP,3904,50.29
20221108GA12588,GA,NA,13303,13303,8,8,100,100,7763,12895,2022-11-21T23:00:06.350000+00:00,22499,Raphael,Warnock,Dem,3793,48.86
20221108GA12588,GA,NA,13303,13303,8,8,100,100,7763,12895,2022-11-21T23:00:06.350000+00:00,23069,Chase,Oliver,Lib,66,0.85
20221108GA12588,GA,NA,13305,13305,12,12,100,100,9988,17708,2022-11-21T23:00:06.792000+00:00,22554,Herschel,Walker,GOP,7838,78.47
20221108GA12588,GA,NA,13305,13305,12,12,100,100,9988,17708,2022-11-21T23:00:06.792000+00:00,22499,Raphael,Warnock,Dem,2014,20.16
20221108GA12588,GA,NA,13305,13305,12,12,100,100,9988,17708,2022-11-21T23:00:06.792000+00:00,23069,Chase,Oliver,Lib,136,1.36
20221108GA12588,GA,NA,13307,13307,1,1,100,100,1125,1707,2022-11-21T23:00:06.658000+00:00,22554,Herschel,Walker,GOP,676,60.09
20221108GA12588,GA,NA,13307,13307,1,1,100,100,1125,1707,2022-11-21T23:00:06.658000+00:00,22499,Raphael,Warnock,Dem,442,39.29
20221108GA12588,GA,NA,13307,13307,1,1,100,100,1125,1707,2022-11-21T23:00:06.658000+00:00,23069,Chase,Oliver,Lib,7,0.62
20221108GA12588,GA,NA,13309,13309,2,2,100,100,1817,3153,2022-11-21T23:00:06.575000+00:00,22554,Herschel,Walker,GOP,1266,69.68
20221108GA12588,GA,NA,13309,13309,2,2,100,100,1817,3153,2022-11-21T23:00:06.575000+00:00,22499,Raphael,Warnock,Dem,534,29.39
20221108GA12588,GA,NA,13309,13309,2,2,100,100,1817,3153,2022-11-21T23:00:06.575000+00:00,23069,Chase,Oliver,Lib,17,0.94
20221108GA12588,GA,NA,13311,13311,10,10,100,100,12660,20893,2022-11-21T23:00:06.973000+00:00,22554,Herschel,Walker,GOP,10249,80.96
20221108GA12588,GA,NA,13311,13311,10,10,100,100,12660,20893,2022-11-21T23:00:06.973000+00:00,22499,Raphael,Warnock,Dem,2063,16.3
20221108GA12588,GA,NA,13311,13311,10,10,100,100,12660,20893,2022-11-21T23:00:06.973000+00:00,23069,Chase,Oliver,Lib,348,2.75
20221108GA12588,GA,NA,13313,13313,23,23,100,100,26888,54762,2022-11-21T23:00:07.349000+00:00,22554,Herschel,Walker,GOP,19387,72.1
20221108GA12588,GA,NA,13313,13313,23,23,100,100,26888,54762,2022-11-21T23:00:07.349000+00:00,22499,Raphael,Warnock,Dem,6904,25.68
20221108GA12588,GA,NA,13313,13313,23,23,100,100,26888,54762,2022-11-21T23:00:07.349000+00:00,23069,Chase,Oliver,Lib,597,2.22
20221108GA12588,GA,NA,13315,13315,6,6,100,100,2613,4439,2022-11-21T23:00:07.167000+00:00,22554,Herschel,Walker,GOP,1947,74.51
20221108GA12588,GA,NA,13315,13315,6,6,100,100,2613,4439,2022-11-21T23:00:07.167000+00:00,22499,Raphael,Warnock,Dem,644,24.65
20221108GA12588,GA,NA,13315,13315,6,6,100,100,2613,4439,2022-11-21T23:00:07.167000+00:00,23069,Chase,Oliver,Lib,22,0.84
20221108GA12588,GA,NA,13317,13317,7,7,100,100,4128,6613,2022-11-21T23:00:07.478000+00:00,22554,Herschel,Walker,GOP,2402,58.19
20221108GA12588,GA,NA,13317,13317,7,7,100,100,4128,6613,2022-11-21T23:00:07.478000+00:00,22499,Raphael,Warnock,Dem,1680,40.7
20221108GA12588,GA,NA,13317,13317,7,7,100,100,4128,6613,2022-11-21T23:00:07.478000+00:00,23069,Chase,Oliver,Lib,46,1.11
20221108GA12588,GA,NA,13319,13319,9,9,100,100,4043,6401,2022-11-21T23:00:07.854000+00:00,22554,Herschel,Walker,GOP,2272,56.2
20221108GA12588,GA,NA,13319,13319,9,9,100,100,4043,6401,2022-11-21T23:00:07.854000+00:00,22499,Raphael,Warnock,Dem,1728,42.74
20221108GA12588,GA,NA,13319,13319,9,9,100,100,4043,6401,2022-11-21T23:00:07.854000+00:00,23069,Chase,Oliver,Lib,43,1.06
20221108GA12588,GA,NA,13321,13321,12,12,100,100,7358,13319,2022-11-21T23:00:07.711000+00:00,22554,Herschel,Walker,GOP,5416,73.61
20221108GA12588,GA,NA,13321,13321,12,12,100,100,7358,13319,2022-11-21T23:00:07.711000+00:00,22499,Raphael,Warnock,Dem,1842,25.03
20221108GA12588,GA,NA,13321,13321,12,12,100,100,7358,13319,2022-11-21T23:00:07.711000+00:00,23069,Chase,Oliver,Lib,100,1.36
20221108GA12588,GA,NA,NA,11,2707,2707,100,100,3935924,7054135,2022-12-07T01:06:15.687000+00:00,22499,Raphael,Warnock,Dem,1946117,49.44
20221108GA12588,GA,NA,NA,11,2707,2707,100,100,3935924,7054135,2022-12-07T01:06:15.687000+00:00,22554,Herschel,Walker,GOP,1908442,48.49
20221108GA12588,GA,NA,NA,11,2707,2707,100,100,3935924,7054135,2022-12-07T01:06:15.687000+00:00,23069,Chase,Oliver,Lib,81365,2.07
20221108HI12211,HI,NA,15001,15001,42,42,100,100,63234,129765,2023-01-10T19:23:43.524000+00:00,18740,Brian,Schatz,Dem,46096,72.9
20221108HI12211,HI,NA,15001,15001,42,42,100,100,63234,129765,2023-01-10T19:23:43.524000+00:00,19997,Bob,McDermott,GOP,15156,23.97
20221108HI12211,HI,NA,15001,15001,42,42,100,100,63234,129765,2023-01-10T19:23:43.524000+00:00,20380,Feena,Bonoan,Lib,798,1.26
20221108HI12211,HI,NA,15001,15001,42,42,100,100,63234,129765,2023-01-10T19:23:43.524000+00:00,20381,Emma,Pohlman,Grn,792,1.25
20221108HI12211,HI,NA,15001,15001,42,42,100,100,63234,129765,2023-01-10T19:23:43.524000+00:00,20382,Dan,Decker,AAP,392,0.62
20221108HI12211,HI,NA,15003,15003,152,154,98.7,100,270991,562630,2023-01-10T19:25:19.726000+00:00,18740,Brian,Schatz,Dem,190178,70.18
20221108HI12211,HI,NA,15003,15003,152,154,98.7,100,270991,562630,2023-01-10T19:25:19.726000+00:00,19997,Bob,McDermott,GOP,74265,27.4
20221108HI12211,HI,NA,15003,15003,152,154,98.7,100,270991,562630,2023-01-10T19:25:19.726000+00:00,20380,Feena,Bonoan,Lib,2991,1.1
20221108HI12211,HI,NA,15003,15003,152,154,98.7,100,270991,562630,2023-01-10T19:25:19.726000+00:00,20381,Emma,Pohlman,Grn,2334,0.86
20221108HI12211,HI,NA,15003,15003,152,154,98.7,100,270991,562630,2023-01-10T19:25:19.726000+00:00,20382,Dan,Decker,AAP,1223,0.45
20221108HI12211,HI,NA,15007,15007,16,16,100,100,23449,48052,2023-01-10T19:26:58.339000+00:00,18740,Brian,Schatz,Dem,16974,72.39
20221108HI12211,HI,NA,15007,15007,16,16,100,100,23449,48052,2023-01-10T19:26:58.339000+00:00,19997,Bob,McDermott,GOP,5711,24.35
20221108HI12211,HI,NA,15007,15007,16,16,100,100,23449,48052,2023-01-10T19:26:58.339000+00:00,20381,Emma,Pohlman,Grn,312,1.33
20221108HI12211,HI,NA,15007,15007,16,16,100,100,23449,48052,2023-01-10T19:26:58.339000+00:00,20380,Feena,Bonoan,Lib,311,1.33
20221108HI12211,HI,NA,15007,15007,16,16,100,100,23449,48052,2023-01-10T19:26:58.339000+00:00,20382,Dan,Decker,AAP,141,0.6
20221108HI12211,HI,NA,15009,15009,36,36,100,100,50843,113427,2023-01-10T19:29:15.588000+00:00,18740,Brian,Schatz,Dem,37646,74.04
20221108HI12211,HI,NA,15009,15009,36,36,100,100,50843,113427,2023-01-10T19:29:15.588000+00:00,19997,Bob,McDermott,GOP,11226,22.08
20221108HI12211,HI,NA,15009,15009,36,36,100,100,50843,113427,2023-01-10T19:29:15.588000+00:00,20380,Feena,Bonoan,Lib,815,1.6
20221108HI12211,HI,NA,15009,15009,36,36,100,100,50843,113427,2023-01-10T19:29:15.588000+00:00,20381,Emma,Pohlman,Grn,704,1.38
20221108HI12211,HI,NA,15009,15009,36,36,100,100,50843,113427,2023-01-10T19:29:15.588000+00:00,20382,Dan,Decker,AAP,452,0.89
20221108HI12211,HI,NA,NA,12,0,248,0,100,408517,853874,2023-01-10T19:29:15.588000+00:00,18740,Brian,Schatz,Dem,290894,71.21
20221108HI12211,HI,NA,NA,12,0,248,0,100,408517,853874,2023-01-10T19:29:15.588000+00:00,19997,Bob,McDermott,GOP,106358,26.04
20221108HI12211,HI,NA,NA,12,0,248,0,100,408517,853874,2023-01-10T19:29:15.588000+00:00,20380,Feena,Bonoan,Lib,4915,1.2
20221108HI12211,HI,NA,NA,12,0,248,0,100,408517,853874,2023-01-10T19:29:15.588000+00:00,20381,Emma,Pohlman,Grn,4142,1.01
20221108HI12211,HI,NA,NA,12,0,248,0,100,408517,853874,2023-01-10T19:29:15.588000+00:00,20382,Dan,Decker,AAP,2208,0.54
20221108IA17246,IA,NA,19001,19001,5,5,100,100,3166,5425,2022-12-16T19:35:19.445000+00:00,22629,Chuck,Grassley,GOP,2279,71.98
20221108IA17246,IA,NA,19001,19001,5,5,100,100,3166,5425,2022-12-16T19:35:19.445000+00:00,23712,Michael,Franken,Dem,887,28.02
20221108IA17246,IA,NA,19003,19003,5,5,100,100,1634,2817,2022-12-16T19:35:17.624000+00:00,22629,Chuck,Grassley,GOP,1167,71.42
20221108IA17246,IA,NA,19003,19003,5,5,100,100,1634,2817,2022-12-16T19:35:17.624000+00:00,23712,Michael,Franken,Dem,467,28.58
20221108IA17246,IA,NA,19005,19005,10,10,100,100,5740,9784,2022-12-16T19:35:17.283000+00:00,22629,Chuck,Grassley,GOP,3806,66.31
20221108IA17246,IA,NA,19005,19005,10,10,100,100,5740,9784,2022-12-16T19:35:17.283000+00:00,23712,Michael,Franken,Dem,1934,33.69
20221108IA17246,IA,NA,19007,19007,11,11,100,100,4706,8872,2022-12-16T19:35:16.717000+00:00,22629,Chuck,Grassley,GOP,3357,71.33
20221108IA17246,IA,NA,19007,19007,11,11,100,100,4706,8872,2022-12-16T19:35:16.717000+00:00,23712,Michael,Franken,Dem,1349,28.67
20221108IA17246,IA,NA,19009,19009,2,2,100,100,2421,4225,2022-12-16T19:35:17.537000+00:00,22629,Chuck,Grassley,GOP,1661,68.61
20221108IA17246,IA,NA,19009,19009,2,2,100,100,2421,4225,2022-12-16T19:35:17.537000+00:00,23712,Michael,Franken,Dem,760,31.39
20221108IA17246,IA,NA,19011,19011,18,18,100,100,11325,18530,2022-12-16T19:35:16.201000+00:00,22629,Chuck,Grassley,GOP,7502,66.24
20221108IA17246,IA,NA,19011,19011,18,18,100,100,11325,18530,2022-12-16T19:35:16.201000+00:00,23712,Michael,Franken,Dem,3823,33.76
20221108IA17246,IA,NA,19013,19013,59,59,100,100,47169,86986,2022-12-16T19:35:18.086000+00:00,23712,Michael,Franken,Dem,24036,50.96
20221108IA17246,IA,NA,19013,19013,59,59,100,100,47169,86986,2022-12-16T19:35:18.086000+00:00,22629,Chuck,Grassley,GOP,23133,49.04
20221108IA17246,IA,NA,19015,19015,15,15,100,100,11074,19943,2022-12-16T19:35:18+00:00,22629,Chuck,Grassley,GOP,6456,58.3
20221108IA17246,IA,NA,19015,19015,15,15,100,100,11074,19943,2022-12-16T19:35:18+00:00,23712,Michael,Franken,Dem,4618,41.7
20221108IA17246,IA,NA,19017,19017,14,14,100,100,10986,18006,2022-12-16T19:35:17.805000+00:00,22629,Chuck,Grassley,GOP,6641,60.45
20221108IA17246,IA,NA,19017,19017,14,14,100,100,10986,18006,2022-12-16T19:35:17.805000+00:00,23712,Michael,Franken,Dem,4345,39.55
20221108IA17246,IA,NA,19019,19019,14,14,100,100,8156,14150,2022-12-16T19:35:18.164000+00:00,22629,Chuck,Grassley,GOP,5085,62.35
20221108IA17246,IA,NA,19019,19019,14,14,100,100,8156,14150,2022-12-16T19:35:18.164000+00:00,23712,Michael,Franken,Dem,3071,37.65
20221108IA17246,IA,NA,19021,19021,8,8,100,100,5048,12224,2022-12-16T19:35:16.038000+00:00,22629,Chuck,Grassley,GOP,3530,69.93
20221108IA17246,IA,NA,19021,19021,8,8,100,100,5048,12224,2022-12-16T19:35:16.038000+00:00,23712,Michael,Franken,Dem,1518,30.07
20221108IA17246,IA,NA,19023,19023,8,8,100,100,6003,10151,2022-12-16T19:35:18.244000+00:00,22629,Chuck,Grassley,GOP,4334,72.2
20221108IA17246,IA,NA,19023,19023,8,8,100,100,6003,10151,2022-12-16T19:35:18.244000+00:00,23712,Michael,Franken,Dem,1669,27.8
20221108IA17246,IA,NA,19025,19025,6,6,100,100,3880,6726,2022-12-16T19:35:15.885000+00:00,22629,Chuck,Grassley,GOP,2853,73.53
20221108IA17246,IA,NA,19025,19025,6,6,100,100,3880,6726,2022-12-16T19:35:15.885000+00:00,23712,Michael,Franken,Dem,1027,26.47
20221108IA17246,IA,NA,19027,19027,13,13,100,100,8100,14831,2022-12-16T19:35:16.511000+00:00,22629,Chuck,Grassley,GOP,5773,71.27
20221108IA17246,IA,NA,19027,19027,13,13,100,100,8100,14831,2022-12-16T19:35:16.511000+00:00,23712,Michael,Franken,Dem,2327,28.73
20221108IA17246,IA,NA,19029,19029,12,12,100,100,5200,9613,2022-12-16T19:35:21.167000+00:00,22629,Chuck,Grassley,GOP,3698,71.12
20221108IA17246,IA,NA,19029,19029,12,12,100,100,5200,9613,2022-12-16T19:35:21.167000+00:00,23712,Michael,Franken,Dem,1502,28.88
20221108IA17246,IA,NA,19031,19031,12,12,100,100,7912,12843,2022-12-16T19:35:16.615000+00:00,22629,Chuck,Grassley,GOP,4806,60.74
