race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108AL1019,AL,NA,01111,1111,21,21,100,100,6557,18255,2022-11-28T19:46:43.590000+00:00,6263,James,Blake,Lib,170,2.59
20221108AL1019,AL,NA,01113,1113,17,17,100,100,11541,43061,2022-11-28T19:46:44.064000+00:00,5402,Kay,Ivey,GOP,6144,53.24
20221108AL1019,AL,NA,01113,1113,17,17,100,100,11541,43061,2022-11-28T19:46:44.064000+00:00,6032,Yolanda,Flowers,Dem,5146,44.59
20221108AL1019,AL,NA,01113,1113,17,17,100,100,11541,43061,2022-11-28T19:46:44.064000+00:00,6263,James,Blake,Lib,251,2.17
20221108AL1019,AL,NA,01115,1115,30,30,100,100,27767,68738,2022-11-28T19:46:44.522000+00:00,5402,Kay,Ivey,GOP,23055,83.03
20221108AL1019,AL,NA,01115,1115,30,30,100,100,27767,68738,2022-11-28T19:46:44.522000+00:00,6032,Yolanda,Flowers,Dem,3606,12.99
20221108AL1019,AL,NA,01115,1115,30,30,100,100,27767,68738,2022-11-28T19:46:44.522000+00:00,6263,James,Blake,Lib,1106,3.98
20221108AL1019,AL,NA,01117,1117,37,37,100,100,69306,167205,2022-11-28T19:46:45.021000+00:00,5402,Kay,Ivey,GOP,51196,73.87
20221108AL1019,AL,NA,01117,1117,37,37,100,100,69306,167205,2022-11-28T19:46:45.021000+00:00,6032,Yolanda,Flowers,Dem,14913,21.52
20221108AL1019,AL,NA,01117,1117,37,37,100,100,69306,167205,2022-11-28T19:46:45.021000+00:00,6263,James,Blake,Lib,3197,4.61
20221108AL1019,AL,NA,01119,1119,12,12,100,100,3882,9625,2022-11-28T19:46:45.496000+00:00,6032,Yolanda,Flowers,Dem,2656,68.42
20221108AL1019,AL,NA,01119,1119,12,12,100,100,3882,9625,2022-11-28T19:46:45.496000+00:00,5402,Kay,Ivey,GOP,1176,30.29
20221108AL1019,AL,NA,01119,1119,12,12,100,100,3882,9625,2022-11-28T19:46:45.496000+00:00,6263,James,Blake,Lib,50,1.29
20221108AL1019,AL,NA,01121,1121,26,26,100,100,21568,58864,2022-11-28T19:46:45.978000+00:00,5402,Kay,Ivey,GOP,14313,66.36
20221108AL1019,AL,NA,01121,1121,26,26,100,100,21568,58864,2022-11-28T19:46:45.978000+00:00,6032,Yolanda,Flowers,Dem,6684,30.99
20221108AL1019,AL,NA,01121,1121,26,26,100,100,21568,58864,2022-11-28T19:46:45.978000+00:00,6263,James,Blake,Lib,571,2.65
20221108AL1019,AL,NA,01123,1123,26,26,100,100,13496,31665,2022-11-28T19:46:46.439000+00:00,5402,Kay,Ivey,GOP,10444,77.39
20221108AL1019,AL,NA,01123,1123,26,26,100,100,13496,31665,2022-11-28T19:46:46.439000+00:00,6032,Yolanda,Flowers,Dem,2751,20.38
20221108AL1019,AL,NA,01123,1123,26,26,100,100,13496,31665,2022-11-28T19:46:46.439000+00:00,6263,James,Blake,Lib,301,2.23
20221108AL1019,AL,NA,01125,1125,54,54,100,100,51273,147523,2022-11-28T19:46:46.838000+00:00,5402,Kay,Ivey,GOP,31841,62.1
20221108AL1019,AL,NA,01125,1125,54,54,100,100,51273,147523,2022-11-28T19:46:46.838000+00:00,6032,Yolanda,Flowers,Dem,17937,34.98
20221108AL1019,AL,NA,01125,1125,54,54,100,100,51273,147523,2022-11-28T19:46:46.838000+00:00,6263,James,Blake,Lib,1495,2.92
20221108AL1019,AL,NA,01127,1127,45,45,100,100,17750,47767,2022-11-28T19:46:47.290000+00:00,5402,Kay,Ivey,GOP,15217,85.73
20221108AL1019,AL,NA,01127,1127,45,45,100,100,17750,47767,2022-11-28T19:46:47.290000+00:00,6032,Yolanda,Flowers,Dem,1905,10.73
20221108AL1019,AL,NA,01127,1127,45,45,100,100,17750,47767,2022-11-28T19:46:47.290000+00:00,6263,James,Blake,Lib,628,3.54
20221108AL1019,AL,NA,01129,1129,19,19,100,100,5916,13449,2022-11-28T19:46:47.758000+00:00,5402,Kay,Ivey,GOP,4584,77.48
20221108AL1019,AL,NA,01129,1129,19,19,100,100,5916,13449,2022-11-28T19:46:47.758000+00:00,6032,Yolanda,Flowers,Dem,1206,20.39
20221108AL1019,AL,NA,01129,1129,19,19,100,100,5916,13449,2022-11-28T19:46:47.758000+00:00,6263,James,Blake,Lib,126,2.13
20221108AL1019,AL,NA,01131,1131,24,24,100,100,3901,8624,2022-11-28T19:46:48.186000+00:00,6032,Yolanda,Flowers,Dem,2489,63.8
20221108AL1019,AL,NA,01131,1131,24,24,100,100,3901,8624,2022-11-28T19:46:48.186000+00:00,5402,Kay,Ivey,GOP,1371,35.14
20221108AL1019,AL,NA,01131,1131,24,24,100,100,3901,8624,2022-11-28T19:46:48.186000+00:00,6263,James,Blake,Lib,41,1.05
20221108AL1019,AL,NA,01133,1133,18,18,100,100,6893,17193,2022-11-28T19:46:48.624000+00:00,5402,Kay,Ivey,GOP,6331,91.85
20221108AL1019,AL,NA,01133,1133,18,18,100,100,6893,17193,2022-11-28T19:46:48.624000+00:00,6032,Yolanda,Flowers,Dem,344,4.99
20221108AL1019,AL,NA,01133,1133,18,18,100,100,6893,17193,2022-11-28T19:46:48.624000+00:00,6263,James,Blake,Lib,218,3.16
20221108AR5626,AR,NA,NA,4,2554,2573,99.26,100,907033,1765681,2022-11-30T23:29:36.313000+00:00,13962,Sarah,Huckabee Sanders,GOP,571101,62.96
20221108AR5626,AR,NA,NA,4,2554,2573,99.26,100,907033,1765681,2022-11-30T23:29:36.313000+00:00,13959,Chris,Jones,Dem,319242,35.2
20221108AR5626,AR,NA,NA,4,2554,2573,99.26,100,907033,1765681,2022-11-30T23:29:36.313000+00:00,14274,Ricky,Harrington,Lib,16690,1.84
20221108AR5626,AR,NA,05001,5001,30,30,100,100,4489,8830,2022-11-30T23:29:28.359000+00:00,13962,Sarah,Huckabee Sanders,GOP,3197,71.22
20221108AR5626,AR,NA,05001,5001,30,30,100,100,4489,8830,2022-11-30T23:29:28.359000+00:00,13959,Chris,Jones,Dem,1231,27.42
20221108AR5626,AR,NA,05001,5001,30,30,100,100,4489,8830,2022-11-30T23:29:28.359000+00:00,14274,Ricky,Harrington,Lib,61,1.36
20221108AR5626,AR,NA,05003,5003,30,30,100,100,5461,10792,2022-11-30T23:29:32.205000+00:00,13962,Sarah,Huckabee Sanders,GOP,4012,73.47
20221108AR5626,AR,NA,05003,5003,30,30,100,100,5461,10792,2022-11-30T23:29:32.205000+00:00,13959,Chris,Jones,Dem,1386,25.38
20221108AR5626,AR,NA,05003,5003,30,30,100,100,5461,10792,2022-11-30T23:29:32.205000+00:00,14274,Ricky,Harrington,Lib,63,1.15
20221108AR5626,AR,NA,05005,5005,11,11,100,100,15668,29538,2022-11-30T23:29:30.547000+00:00,13962,Sarah,Huckabee Sanders,GOP,12098,77.21
20221108AR5626,AR,NA,05005,5005,11,11,100,100,15668,29538,2022-11-30T23:29:30.547000+00:00,13959,Chris,Jones,Dem,3293,21.02
20221108AR5626,AR,NA,05005,5005,11,11,100,100,15668,29538,2022-11-30T23:29:30.547000+00:00,14274,Ricky,Harrington,Lib,277,1.77
20221108AR5626,AR,NA,05007,5007,116,117,99.15,100,90897,175774,2022-11-30T23:29:31.390000+00:00,13962,Sarah,Huckabee Sanders,GOP,55907,61.51
20221108AR5626,AR,NA,05007,5007,116,117,99.15,100,90897,175774,2022-11-30T23:29:31.390000+00:00,13959,Chris,Jones,Dem,33000,36.3
20221108AR5626,AR,NA,05007,5007,116,117,99.15,100,90897,175774,2022-11-30T23:29:31.390000+00:00,14274,Ricky,Harrington,Lib,1990,2.19
20221108AR5626,AR,NA,05009,5009,12,12,100,100,12751,25246,2022-11-30T23:29:30.469000+00:00,13962,Sarah,Huckabee Sanders,GOP,10127,79.42
20221108AR5626,AR,NA,05009,5009,12,12,100,100,12751,25246,2022-11-30T23:29:30.469000+00:00,13959,Chris,Jones,Dem,2319,18.19
20221108AR5626,AR,NA,05009,5009,12,12,100,100,12751,25246,2022-11-30T23:29:30.469000+00:00,14274,Ricky,Harrington,Lib,305,2.39
20221108AR5626,AR,NA,05011,5011,14,14,100,100,2636,5290,2022-11-30T23:29:28.647000+00:00,13962,Sarah,Huckabee Sanders,GOP,1764,66.92
20221108AR5626,AR,NA,05011,5011,14,14,100,100,2636,5290,2022-11-30T23:29:28.647000+00:00,13959,Chris,Jones,Dem,846,32.09
20221108AR5626,AR,NA,05011,5011,14,14,100,100,2636,5290,2022-11-30T23:29:28.647000+00:00,14274,Ricky,Harrington,Lib,26,0.99
20221108AR5626,AR,NA,05013,5013,5,5,100,100,1589,3059,2022-11-30T23:29:27.317000+00:00,13962,Sarah,Huckabee Sanders,GOP,1248,78.54
20221108AR5626,AR,NA,05013,5013,5,5,100,100,1589,3059,2022-11-30T23:29:27.317000+00:00,13959,Chris,Jones,Dem,324,20.39
20221108AR5626,AR,NA,05013,5013,5,5,100,100,1589,3059,2022-11-30T23:29:27.317000+00:00,14274,Ricky,Harrington,Lib,17,1.07
20221108AR5626,AR,NA,05015,5015,11,11,100,100,9040,14740,2022-11-30T23:29:28.909000+00:00,13962,Sarah,Huckabee Sanders,GOP,5692,62.96
20221108AR5626,AR,NA,05015,5015,11,11,100,100,9040,14740,2022-11-30T23:29:28.909000+00:00,13959,Chris,Jones,Dem,3158,34.93
20221108AR5626,AR,NA,05015,5015,11,11,100,100,9040,14740,2022-11-30T23:29:28.909000+00:00,14274,Ricky,Harrington,Lib,190,2.1
20221108AR5626,AR,NA,05017,5017,12,12,100,100,3406,5811,2022-11-30T23:29:30.314000+00:00,13959,Chris,Jones,Dem,1782,52.32
20221108AR5626,AR,NA,05017,5017,12,12,100,100,3406,5811,2022-11-30T23:29:30.314000+00:00,13962,Sarah,Huckabee Sanders,GOP,1601,47.01
20221108AR5626,AR,NA,05017,5017,12,12,100,100,3406,5811,2022-11-30T23:29:30.314000+00:00,14274,Ricky,Harrington,Lib,23,0.68
20221108AR5626,AR,NA,05019,5019,21,21,100,100,6167,12198,2022-11-30T23:29:28.459000+00:00,13962,Sarah,Huckabee Sanders,GOP,3492,56.62
20221108AR5626,AR,NA,05019,5019,21,21,100,100,6167,12198,2022-11-30T23:29:28.459000+00:00,13959,Chris,Jones,Dem,2589,41.98
20221108AR5626,AR,NA,05019,5019,21,21,100,100,6167,12198,2022-11-30T23:29:28.459000+00:00,14274,Ricky,Harrington,Lib,86,1.39
20221108AR5626,AR,NA,05021,5021,17,17,100,100,3944,7642,2022-11-30T23:29:30.386000+00:00,13962,Sarah,Huckabee Sanders,GOP,3060,77.59
20221108AR5626,AR,NA,05021,5021,17,17,100,100,3944,7642,2022-11-30T23:29:30.386000+00:00,13959,Chris,Jones,Dem,798,20.23
20221108AR5626,AR,NA,05021,5021,17,17,100,100,3944,7642,2022-11-30T23:29:30.386000+00:00,14274,Ricky,Harrington,Lib,86,2.18
20221108AR5626,AR,NA,05023,5023,34,34,100,100,10042,18072,2022-11-30T23:29:30.232000+00:00,13962,Sarah,Huckabee Sanders,GOP,8252,82.17
20221108AR5626,AR,NA,05023,5023,34,34,100,100,10042,18072,2022-11-30T23:29:30.232000+00:00,13959,Chris,Jones,Dem,1608,16.01
20221108AR5626,AR,NA,05023,5023,34,34,100,100,10042,18072,2022-11-30T23:29:30.232000+00:00,14274,Ricky,Harrington,Lib,182,1.81
20221108AR5626,AR,NA,05025,5025,17,17,100,100,2815,4650,2022-11-30T23:29:30.629000+00:00,13962,Sarah,Huckabee Sanders,GOP,2305,81.88
20221108AR5626,AR,NA,05025,5025,17,17,100,100,2815,4650,2022-11-30T23:29:30.629000+00:00,13959,Chris,Jones,Dem,479,17.02
20221108AR5626,AR,NA,05025,5025,17,17,100,100,2815,4650,2022-11-30T23:29:30.629000+00:00,14274,Ricky,Harrington,Lib,31,1.1
20221108AR5626,AR,NA,05027,5027,14,14,100,100,6087,12182,2022-11-30T23:29:30.691000+00:00,13962,Sarah,Huckabee Sanders,GOP,4066,66.8
20221108AR5626,AR,NA,05027,5027,14,14,100,100,6087,12182,2022-11-30T23:29:30.691000+00:00,13959,Chris,Jones,Dem,1937,31.82
20221108AR5626,AR,NA,05027,5027,14,14,100,100,6087,12182,2022-11-30T23:29:30.691000+00:00,14274,Ricky,Harrington,Lib,84,1.38
20221108AR5626,AR,NA,05029,5029,31,31,100,100,6764,11658,2022-11-30T23:29:30.895000+00:00,13962,Sarah,Huckabee Sanders,GOP,4481,66.25
20221108AR5626,AR,NA,05029,5029,31,31,100,100,6764,11658,2022-11-30T23:29:30.895000+00:00,13959,Chris,Jones,Dem,2176,32.17
20221108AR5626,AR,NA,05029,5029,31,31,100,100,6764,11658,2022-11-30T23:29:30.895000+00:00,14274,Ricky,Harrington,Lib,107,1.58
20221108AR5626,AR,NA,05031,5031,52,53,98.11,100,27712,56964,2022-11-30T23:29:35.545000+00:00,13962,Sarah,Huckabee Sanders,GOP,18171,65.57
20221108AR5626,AR,NA,05031,5031,52,53,98.11,100,27712,56964,2022-11-30T23:29:35.545000+00:00,13959,Chris,Jones,Dem,8980,32.4
20221108AR5626,AR,NA,05031,5031,52,53,98.11,100,27712,56964,2022-11-30T23:29:35.545000+00:00,14274,Ricky,Harrington,Lib,561,2.02
20221108AR5626,AR,NA,05033,5033,13,13,100,100,17959,35300,2022-11-30T23:29:30.829000+00:00,13962,Sarah,Huckabee Sanders,GOP,13814,76.92
20221108AR5626,AR,NA,05033,5033,13,13,100,100,17959,35300,2022-11-30T23:29:30.829000+00:00,13959,Chris,Jones,Dem,3778,21.04
20221108AR5626,AR,NA,05033,5033,13,13,100,100,17959,35300,2022-11-30T23:29:30.829000+00:00,14274,Ricky,Harrington,Lib,367,2.04
20221108AR5626,AR,NA,05035,5035,18,18,100,100,10752,32268,2022-11-30T23:29:32.346000+00:00,13962,Sarah,Huckabee Sanders,GOP,5295,49.25
20221108AR5626,AR,NA,05035,5035,18,18,100,100,10752,32268,2022-11-30T23:29:32.346000+00:00,13959,Chris,Jones,Dem,5294,49.24
20221108AR5626,AR,NA,05035,5035,18,18,100,100,10752,32268,2022-11-30T23:29:32.346000+00:00,14274,Ricky,Harrington,Lib,163,1.52
20221108AR5626,AR,NA,05037,5037,21,21,100,100,4935,9868,2022-11-30T23:29:30.974000+00:00,13962,Sarah,Huckabee Sanders,GOP,3672,74.41
20221108AR5626,AR,NA,05037,5037,21,21,100,100,4935,9868,2022-11-30T23:29:30.974000+00:00,13959,Chris,Jones,Dem,1174,23.79
20221108AR5626,AR,NA,05037,5037,21,21,100,100,4935,9868,2022-11-30T23:29:30.974000+00:00,14274,Ricky,Harrington,Lib,89,1.8
20221108AR5626,AR,NA,05039,5039,9,9,100,100,2090,3973,2022-11-30T23:29:31.083000+00:00,13962,Sarah,Huckabee Sanders,GOP,1331,63.68
20221108AR5626,AR,NA,05039,5039,9,9,100,100,2090,3973,2022-11-30T23:29:31.083000+00:00,13959,Chris,Jones,Dem,732,35.02
20221108AR5626,AR,NA,05039,5039,9,9,100,100,2090,3973,2022-11-30T23:29:31.083000+00:00,14274,Ricky,Harrington,Lib,27,1.29
20221108AR5626,AR,NA,05041,5041,21,21,100,100,3106,7084,2022-11-30T23:29:30.758000+00:00,13962,Sarah,Huckabee Sanders,GOP,1607,51.74
20221108AR5626,AR,NA,05041,5041,21,21,100,100,3106,7084,2022-11-30T23:29:30.758000+00:00,13959,Chris,Jones,Dem,1464,47.13
20221108AR5626,AR,NA,05041,5041,21,21,100,100,3106,7084,2022-11-30T23:29:30.758000+00:00,14274,Ricky,Harrington,Lib,35,1.13
20221108AR5626,AR,NA,05043,5043,17,17,100,100,5312,10912,2022-11-30T23:29:31.645000+00:00,13962,Sarah,Huckabee Sanders,GOP,3380,63.63
20221108AR5626,AR,NA,05043,5043,17,17,100,100,5312,10912,2022-11-30T23:29:31.645000+00:00,13959,Chris,Jones,Dem,1871,35.22
20221108AR5626,AR,NA,05043,5043,17,17,100,100,5312,10912,2022-11-30T23:29:31.645000+00:00,14274,Ricky,Harrington,Lib,61,1.15
20221108AR5626,AR,NA,05045,5045,53,54,98.15,100,40335,75968,2022-11-30T23:29:32.137000+00:00,13962,Sarah,Huckabee Sanders,GOP,25382,62.93
20221108AR5626,AR,NA,05045,5045,53,54,98.15,100,40335,75968,2022-11-30T23:29:32.137000+00:00,13959,Chris,Jones,Dem,14131,35.03
20221108AR5626,AR,NA,05045,5045,53,54,98.15,100,40335,75968,2022-11-30T23:29:32.137000+00:00,14274,Ricky,Harrington,Lib,822,2.04
20221108AR5626,AR,NA,05047,5047,49,49,100,100,5443,9792,2022-11-30T23:29:32.429000+00:00,13962,Sarah,Huckabee Sanders,GOP,4130,75.88
20221108AR5626,AR,NA,05047,5047,49,49,100,100,5443,9792,2022-11-30T23:29:32.429000+00:00,13959,Chris,Jones,Dem,1213,22.29
20221108AR5626,AR,NA,05047,5047,49,49,100,100,5443,9792,2022-11-30T23:29:32.429000+00:00,14274,Ricky,Harrington,Lib,100,1.84
20221108AR5626,AR,NA,05049,5049,10,10,100,100,3984,7376,2022-11-30T23:29:31.251000+00:00,13962,Sarah,Huckabee Sanders,GOP,3045,76.43
20221108AR5626,AR,NA,05049,5049,10,10,100,100,3984,7376,2022-11-30T23:29:31.251000+00:00,13959,Chris,Jones,Dem,834,20.93
20221108AR5626,AR,NA,05049,5049,10,10,100,100,3984,7376,2022-11-30T23:29:31.251000+00:00,14274,Ricky,Harrington,Lib,105,2.64
20221108AR5626,AR,NA,05051,5051,51,52,98.08,100,33340,64002,2022-11-30T23:29:31.174000+00:00,13962,Sarah,Huckabee Sanders,GOP,22225,66.66
20221108AR5626,AR,NA,05051,5051,51,52,98.08,100,33340,64002,2022-11-30T23:29:31.174000+00:00,13959,Chris,Jones,Dem,10493,31.47
20221108AR5626,AR,NA,05051,5051,51,52,98.08,100,33340,64002,2022-11-30T23:29:31.174000+00:00,14274,Ricky,Harrington,Lib,622,1.87
20221108AR5626,AR,NA,05053,5053,32,32,100,100,6287,11201,2022-11-30T23:29:31.322000+00:00,13962,Sarah,Huckabee Sanders,GOP,5112,81.31
20221108AR5626,AR,NA,05053,5053,32,32,100,100,6287,11201,2022-11-30T23:29:31.322000+00:00,13959,Chris,Jones,Dem,1055,16.78
20221108AR5626,AR,NA,05053,5053,32,32,100,100,6287,11201,2022-11-30T23:29:31.322000+00:00,14274,Ricky,Harrington,Lib,120,1.91
20221108AR5626,AR,NA,05055,5055,11,11,100,100,11562,21841,2022-11-30T23:29:31.714000+00:00,13962,Sarah,Huckabee Sanders,GOP,8982,77.69
20221108AR5626,AR,NA,05055,5055,11,11,100,100,11562,21841,2022-11-30T23:29:31.714000+00:00,13959,Chris,Jones,Dem,2330,20.15
20221108AR5626,AR,NA,05055,5055,11,11,100,100,11562,21841,2022-11-30T23:29:31.714000+00:00,14274,Ricky,Harrington,Lib,250,2.16
20221108AR5626,AR,NA,05057,5057,24,24,100,100,4685,8039,2022-11-30T23:29:31.464000+00:00,13962,Sarah,Huckabee Sanders,GOP,3311,70.67
20221108AR5626,AR,NA,05057,5057,24,24,100,100,4685,8039,2022-11-30T23:29:31.464000+00:00,13959,Chris,Jones,Dem,1316,28.09
20221108AR5626,AR,NA,05057,5057,24,24,100,100,4685,8039,2022-11-30T23:29:31.464000+00:00,14274,Ricky,Harrington,Lib,58,1.24
20221108AR5626,AR,NA,05059,5059,31,31,100,100,9939,17809,2022-11-30T23:29:31.852000+00:00,13962,Sarah,Huckabee Sanders,GOP,7230,72.74
20221108AR5626,AR,NA,05059,5059,31,31,100,100,9939,17809,2022-11-30T23:29:31.852000+00:00,13959,Chris,Jones,Dem,2528,25.44
20221108AR5626,AR,NA,05059,5059,31,31,100,100,9939,17809,2022-11-30T23:29:31.852000+00:00,14274,Ricky,Harrington,Lib,181,1.82
20221108AR5626,AR,NA,05061,5061,36,36,100,100,3642,7110,2022-11-30T23:29:31.783000+00:00,13962,Sarah,Huckabee Sanders,GOP,2580,70.84
20221108AR5626,AR,NA,05061,5061,36,36,100,100,3642,7110,2022-11-30T23:29:31.783000+00:00,13959,Chris,Jones,Dem,1000,27.46
20221108AR5626,AR,NA,05061,5061,36,36,100,100,3642,7110,2022-11-30T23:29:31.783000+00:00,14274,Ricky,Harrington,Lib,62,1.7
20221108AR5626,AR,NA,05063,5063,34,34,100,100,10585,21113,2022-11-30T23:29:31.939000+00:00,13962,Sarah,Huckabee Sanders,GOP,8077,76.31
20221108AR5626,AR,NA,05063,5063,34,34,100,100,10585,21113,2022-11-30T23:29:31.939000+00:00,13959,Chris,Jones,Dem,2316,21.88
20221108AR5626,AR,NA,05063,5063,34,34,100,100,10585,21113,2022-11-30T23:29:31.939000+00:00,14274,Ricky,Harrington,Lib,192,1.81
20221108AR5626,AR,NA,05065,5065,45,45,100,100,4597,9400,2022-11-30T23:29:33.173000+00:00,13962,Sarah,Huckabee Sanders,GOP,3636,79.1
20221108AR5626,AR,NA,05065,5065,45,45,100,100,4597,9400,2022-11-30T23:29:33.173000+00:00,13959,Chris,Jones,Dem,861,18.73
20221108AR5626,AR,NA,05065,5065,45,45,100,100,4597,9400,2022-11-30T23:29:33.173000+00:00,14274,Ricky,Harrington,Lib,100,2.18
20221108AR5626,AR,NA,05067,5067,45,45,100,100,4037,7996,2022-11-30T23:29:33.101000+00:00,13962,Sarah,Huckabee Sanders,GOP,2860,70.84
20221108AR5626,AR,NA,05067,5067,45,45,100,100,4037,7996,2022-11-30T23:29:33.101000+00:00,13959,Chris,Jones,Dem,1106,27.4
20221108AR5626,AR,NA,05067,5067,45,45,100,100,4037,7996,2022-11-30T23:29:33.101000+00:00,14274,Ricky,Harrington,Lib,71,1.76
20221108AR5626,AR,NA,05069,5069,168,170,98.82,100,17497,35889,2022-11-30T23:29:32.666000+00:00,13959,Chris,Jones,Dem,10466,59.82
20221108AR5626,AR,NA,05069,5069,168,170,98.82,100,17497,35889,2022-11-30T23:29:32.666000+00:00,13962,Sarah,Huckabee Sanders,GOP,6874,39.29
20221108AR5626,AR,NA,05069,5069,168,170,98.82,100,17497,35889,2022-11-30T23:29:32.666000+00:00,14274,Ricky,Harrington,Lib,157,0.9
20221108AR5626,AR,NA,05071,5071,11,11,100,100,7010,12364,2022-11-30T23:29:32.063000+00:00,13962,Sarah,Huckabee Sanders,GOP,5071,72.34
20221108AR5626,AR,NA,05071,5071,11,11,100,100,7010,12364,2022-11-30T23:29:32.063000+00:00,13959,Chris,Jones,Dem,1791,25.55
20221108AR5626,AR,NA,05071,5071,11,11,100,100,7010,12364,2022-11-30T23:29:32.063000+00:00,14274,Ricky,Harrington,Lib,148,2.11
20221108AR5626,AR,NA,05073,5073,25,25,100,100,1982,3863,2022-11-30T23:29:32.571000+00:00,13962,Sarah,Huckabee Sanders,GOP,1286,64.88
20221108AR5626,AR,NA,05073,5073,25,25,100,100,1982,3863,2022-11-30T23:29:32.571000+00:00,13959,Chris,Jones,Dem,674,34.01
20221108AR5626,AR,NA,05073,5073,25,25,100,100,1982,3863,2022-11-30T23:29:32.571000+00:00,14274,Ricky,Harrington,Lib,22,1.11
20221108AR5626,AR,NA,05075,5075,28,28,100,100,4642,8359,2022-11-30T23:29:32.502000+00:00,13962,Sarah,Huckabee Sanders,GOP,3655,78.74
20221108AR5626,AR,NA,05075,5075,28,28,100,100,4642,8359,2022-11-30T23:29:32.502000+00:00,13959,Chris,Jones,Dem,876,18.87
20221108AR5626,AR,NA,05075,5075,28,28,100,100,4642,8359,2022-11-30T23:29:32.502000+00:00,14274,Ricky,Harrington,Lib,111,2.39
20221108AR5626,AR,NA,05077,5077,9,9,100,100,2017,4468,2022-11-30T23:29:32.741000+00:00,13959,Chris,Jones,Dem,1012,50.17
20221108AR5626,AR,NA,05077,5077,9,9,100,100,2017,4468,2022-11-30T23:29:32.741000+00:00,13962,Sarah,Huckabee Sanders,GOP,983,48.74
20221108AR5626,AR,NA,05077,5077,9,9,100,100,2017,4468,2022-11-30T23:29:32.741000+00:00,14274,Ricky,Harrington,Lib,22,1.09
20221108AR5626,AR,NA,05079,5079,26,26,100,100,2777,5364,2022-11-30T23:29:32.814000+00:00,13962,Sarah,Huckabee Sanders,GOP,2015,72.56
20221108AR5626,AR,NA,05079,5079,26,26,100,100,2777,5364,2022-11-30T23:29:32.814000+00:00,13959,Chris,Jones,Dem,730,26.29
20221108AR5626,AR,NA,05079,5079,26,26,100,100,2777,5364,2022-11-30T23:29:32.814000+00:00,14274,Ricky,Harrington,Lib,32,1.15
20221108AR5626,AR,NA,05081,5081,20,20,100,100,3815,7120,2022-11-30T23:29:32.874000+00:00,13962,Sarah,Huckabee Sanders,GOP,2906,76.17
20221108AR5626,AR,NA,05081,5081,20,20,100,100,3815,7120,2022-11-30T23:29:32.874000+00:00,13959,Chris,Jones,Dem,835,21.89
20221108AR5626,AR,NA,05081,5081,20,20,100,100,3815,7120,2022-11-30T23:29:32.874000+00:00,14274,Ricky,Harrington,Lib,74,1.94
20221108AR5626,AR,NA,05083,5083,36,36,100,100,6258,12757,2022-11-30T23:29:33.022000+00:00,13962,Sarah,Huckabee Sanders,GOP,4854,77.56
20221108AR5626,AR,NA,05083,5083,36,36,100,100,6258,12757,2022-11-30T23:29:33.022000+00:00,13959,Chris,Jones,Dem,1265,20.21
20221108AR5626,AR,NA,05083,5083,36,36,100,100,6258,12757,2022-11-30T23:29:33.022000+00:00,14274,Ricky,Harrington,Lib,139,2.22
20221108AR5626,AR,NA,05085,5085,54,55,98.18,100,22370,46385,2022-11-30T23:29:32.951000+00:00,13962,Sarah,Huckabee Sanders,GOP,16603,74.22
20221108AR5626,AR,NA,05085,5085,54,55,98.18,100,22370,46385,2022-11-30T23:29:32.951000+00:00,13959,Chris,Jones,Dem,5287,23.63
20221108AR5626,AR,NA,05085,5085,54,55,98.18,100,22370,46385,2022-11-30T23:29:32.951000+00:00,14274,Ricky,Harrington,Lib,480,2.15
20221108AR5626,AR,NA,05087,5087,10,10,100,100,5817,10264,2022-11-30T23:29:33.390000+00:00,13962,Sarah,Huckabee Sanders,GOP,4403,75.69
20221108AR5626,AR,NA,05087,5087,10,10,100,100,5817,10264,2022-11-30T23:29:33.390000+00:00,13959,Chris,Jones,Dem,1304,22.42
20221108AR5626,AR,NA,05087,5087,10,10,100,100,5817,10264,2022-11-30T23:29:33.390000+00:00,14274,Ricky,Harrington,Lib,110,1.89
20221108AR5626,AR,NA,05089,5089,31,31,100,100,6002,10830,2022-11-30T23:29:33.516000+00:00,13962,Sarah,Huckabee Sanders,GOP,4744,79.04
20221108AR5626,AR,NA,05089,5089,31,31,100,100,6002,10830,2022-11-30T23:29:33.516000+00:00,13959,Chris,Jones,Dem,1119,18.64
20221108AR5626,AR,NA,05089,5089,31,31,100,100,6002,10830,2022-11-30T23:29:33.516000+00:00,14274,Ricky,Harrington,Lib,139,2.32
20221108AR5626,AR,NA,05091,5091,19,19,100,100,11268,26068,2022-11-30T23:29:33.591000+00:00,13962,Sarah,Huckabee Sanders,GOP,8571,76.06
20221108AR5626,AR,NA,05091,5091,19,19,100,100,11268,26068,2022-11-30T23:29:33.591000+00:00,13959,Chris,Jones,Dem,2523,22.39
20221108AR5626,AR,NA,05091,5091,19,19,100,100,11268,26068,2022-11-30T23:29:33.591000+00:00,14274,Ricky,Harrington,Lib,174,1.54
20221108AR5626,AR,NA,05093,5093,16,16,100,100,8693,18992,2022-11-30T23:29:33.662000+00:00,13962,Sarah,Huckabee Sanders,GOP,5401,62.13
20221108AR5626,AR,NA,05093,5093,16,16,100,100,8693,18992,2022-11-30T23:29:33.662000+00:00,13959,Chris,Jones,Dem,3092,35.57
