race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20181106IL15989,IL,NA,17047,NA,12,12,100,0,2387,0,2022-10-26T14:55:37.573000+00:00,28141,Kash,Jackson,Lib,98,4.11
20181106IL15989,IL,NA,17047,NA,12,12,100,0,2387,0,2022-10-26T14:55:37.573000+00:00,28142,Sam,McCann,Con,91,3.81
20181106IL15989,IL,NA,17049,NA,37,37,100,0,14238,0,2022-10-26T14:55:37.770000+00:00,28146,Bruce,Rauner,GOP,9767,68.6
20181106IL15989,IL,NA,17049,NA,37,37,100,0,14238,0,2022-10-26T14:55:37.770000+00:00,27777,JB,Pritzker,Dem,2840,19.95
20181106IL15989,IL,NA,17049,NA,37,37,100,0,14238,0,2022-10-26T14:55:37.770000+00:00,28142,Sam,McCann,Con,1259,8.84
20181106IL15989,IL,NA,17049,NA,37,37,100,0,14238,0,2022-10-26T14:55:37.770000+00:00,28141,Kash,Jackson,Lib,372,2.61
20181106IL15989,IL,NA,17051,NA,28,28,100,0,7815,0,2022-10-26T14:55:37.963000+00:00,28146,Bruce,Rauner,GOP,4407,56.39
20181106IL15989,IL,NA,17051,NA,28,28,100,0,7815,0,2022-10-26T14:55:37.963000+00:00,27777,JB,Pritzker,Dem,1951,24.96
20181106IL15989,IL,NA,17051,NA,28,28,100,0,7815,0,2022-10-26T14:55:37.963000+00:00,28142,Sam,McCann,Con,1263,16.16
20181106IL15989,IL,NA,17051,NA,28,28,100,0,7815,0,2022-10-26T14:55:37.963000+00:00,28141,Kash,Jackson,Lib,194,2.48
20181106IL15989,IL,NA,17053,NA,22,22,100,0,4979,0,2022-10-26T14:55:38.170000+00:00,28146,Bruce,Rauner,GOP,3495,70.19
20181106IL15989,IL,NA,17053,NA,22,22,100,0,4979,0,2022-10-26T14:55:38.170000+00:00,27777,JB,Pritzker,Dem,971,19.5
20181106IL15989,IL,NA,17053,NA,22,22,100,0,4979,0,2022-10-26T14:55:38.170000+00:00,28142,Sam,McCann,Con,354,7.11
20181106IL15989,IL,NA,17053,NA,22,22,100,0,4979,0,2022-10-26T14:55:38.170000+00:00,28141,Kash,Jackson,Lib,159,3.19
20181106IL15989,IL,NA,17055,NA,35,35,100,0,15234,0,2022-10-26T14:55:38.367000+00:00,28146,Bruce,Rauner,GOP,7922,52
20181106IL15989,IL,NA,17055,NA,35,35,100,0,15234,0,2022-10-26T14:55:38.367000+00:00,27777,JB,Pritzker,Dem,5227,34.31
20181106IL15989,IL,NA,17055,NA,35,35,100,0,15234,0,2022-10-26T14:55:38.367000+00:00,28142,Sam,McCann,Con,1426,9.36
20181106IL15989,IL,NA,17055,NA,35,35,100,0,15234,0,2022-10-26T14:55:38.367000+00:00,28141,Kash,Jackson,Lib,659,4.33
20181106IL15989,IL,NA,17057,NA,57,57,100,0,12551,0,2022-10-26T14:55:38.563000+00:00,27777,JB,Pritzker,Dem,5650,45.02
20181106IL15989,IL,NA,17057,NA,57,57,100,0,12551,0,2022-10-26T14:55:38.563000+00:00,28146,Bruce,Rauner,GOP,5070,40.4
20181106IL15989,IL,NA,17057,NA,57,57,100,0,12551,0,2022-10-26T14:55:38.563000+00:00,28142,Sam,McCann,Con,1230,9.8
20181106IL15989,IL,NA,17057,NA,57,57,100,0,12551,0,2022-10-26T14:55:38.563000+00:00,28141,Kash,Jackson,Lib,601,4.79
20181106IL15989,IL,NA,17059,NA,11,11,100,0,2065,0,2022-10-26T14:55:38.760000+00:00,28146,Bruce,Rauner,GOP,1046,50.65
20181106IL15989,IL,NA,17059,NA,11,11,100,0,2065,0,2022-10-26T14:55:38.760000+00:00,27777,JB,Pritzker,Dem,779,37.72
20181106IL15989,IL,NA,17059,NA,11,11,100,0,2065,0,2022-10-26T14:55:38.760000+00:00,28142,Sam,McCann,Con,176,8.52
20181106IL15989,IL,NA,17059,NA,11,11,100,0,2065,0,2022-10-26T14:55:38.760000+00:00,28141,Kash,Jackson,Lib,64,3.1
20181106IL15989,IL,NA,17061,NA,22,22,100,0,4366,0,2022-10-26T14:55:38.967000+00:00,28146,Bruce,Rauner,GOP,1844,42.24
20181106IL15989,IL,NA,17061,NA,22,22,100,0,4366,0,2022-10-26T14:55:38.967000+00:00,28142,Sam,McCann,Con,1439,32.96
20181106IL15989,IL,NA,17061,NA,22,22,100,0,4366,0,2022-10-26T14:55:38.967000+00:00,27777,JB,Pritzker,Dem,1026,23.5
20181106IL15989,IL,NA,17061,NA,22,22,100,0,4366,0,2022-10-26T14:55:38.967000+00:00,28141,Kash,Jackson,Lib,57,1.31
20181106IL15989,IL,NA,17063,NA,40,40,100,0,19308,0,2022-10-26T14:55:39.167000+00:00,28146,Bruce,Rauner,GOP,10184,52.74
20181106IL15989,IL,NA,17063,NA,40,40,100,0,19308,0,2022-10-26T14:55:39.167000+00:00,27777,JB,Pritzker,Dem,7319,37.91
20181106IL15989,IL,NA,17063,NA,40,40,100,0,19308,0,2022-10-26T14:55:39.167000+00:00,28142,Sam,McCann,Con,1118,5.79
20181106IL15989,IL,NA,17063,NA,40,40,100,0,19308,0,2022-10-26T14:55:39.167000+00:00,28141,Kash,Jackson,Lib,687,3.56
20181106IL15989,IL,NA,17065,NA,16,16,100,0,3431,0,2022-10-26T14:55:39.470000+00:00,28146,Bruce,Rauner,GOP,2076,60.51
20181106IL15989,IL,NA,17065,NA,16,16,100,0,3431,0,2022-10-26T14:55:39.470000+00:00,27777,JB,Pritzker,Dem,881,25.68
20181106IL15989,IL,NA,17065,NA,16,16,100,0,3431,0,2022-10-26T14:55:39.470000+00:00,28142,Sam,McCann,Con,367,10.7
20181106IL15989,IL,NA,17065,NA,16,16,100,0,3431,0,2022-10-26T14:55:39.470000+00:00,28141,Kash,Jackson,Lib,107,3.12
20181106IL15989,IL,NA,17067,NA,33,33,100,0,6930,0,2022-10-26T14:55:39.653000+00:00,28146,Bruce,Rauner,GOP,4255,61.4
20181106IL15989,IL,NA,17067,NA,33,33,100,0,6930,0,2022-10-26T14:55:39.653000+00:00,27777,JB,Pritzker,Dem,1950,28.14
20181106IL15989,IL,NA,17067,NA,33,33,100,0,6930,0,2022-10-26T14:55:39.653000+00:00,28142,Sam,McCann,Con,523,7.55
20181106IL15989,IL,NA,17067,NA,33,33,100,0,6930,0,2022-10-26T14:55:39.653000+00:00,28141,Kash,Jackson,Lib,202,2.91
20181106IL15989,IL,NA,17069,NA,6,6,100,0,1622,0,2022-10-26T14:55:39.827000+00:00,28146,Bruce,Rauner,GOP,835,51.48
20181106IL15989,IL,NA,17069,NA,6,6,100,0,1622,0,2022-10-26T14:55:39.827000+00:00,27777,JB,Pritzker,Dem,558,34.4
20181106IL15989,IL,NA,17069,NA,6,6,100,0,1622,0,2022-10-26T14:55:39.827000+00:00,28142,Sam,McCann,Con,187,11.53
20181106IL15989,IL,NA,17069,NA,6,6,100,0,1622,0,2022-10-26T14:55:39.827000+00:00,28141,Kash,Jackson,Lib,42,2.59
20181106IL15989,IL,NA,17071,NA,13,13,100,0,2652,0,2022-10-26T14:55:40+00:00,28146,Bruce,Rauner,GOP,1488,56.11
20181106IL15989,IL,NA,17071,NA,13,13,100,0,2652,0,2022-10-26T14:55:40+00:00,27777,JB,Pritzker,Dem,940,35.44
20181106IL15989,IL,NA,17071,NA,13,13,100,0,2652,0,2022-10-26T14:55:40+00:00,28142,Sam,McCann,Con,153,5.77
20181106IL15989,IL,NA,17071,NA,13,13,100,0,2652,0,2022-10-26T14:55:40+00:00,28141,Kash,Jackson,Lib,71,2.68
20181106IL15989,IL,NA,17073,NA,52,52,100,0,19323,0,2022-10-26T14:55:40.183000+00:00,28146,Bruce,Rauner,GOP,10794,55.86
20181106IL15989,IL,NA,17073,NA,52,52,100,0,19323,0,2022-10-26T14:55:40.183000+00:00,27777,JB,Pritzker,Dem,6997,36.21
20181106IL15989,IL,NA,17073,NA,52,52,100,0,19323,0,2022-10-26T14:55:40.183000+00:00,28142,Sam,McCann,Con,1040,5.38
20181106IL15989,IL,NA,17073,NA,52,52,100,0,19323,0,2022-10-26T14:55:40.183000+00:00,28141,Kash,Jackson,Lib,492,2.55
20181106IL15989,IL,NA,17075,NA,37,37,100,0,10228,0,2022-10-26T14:55:40.367000+00:00,28146,Bruce,Rauner,GOP,7419,72.54
20181106IL15989,IL,NA,17075,NA,37,37,100,0,10228,0,2022-10-26T14:55:40.367000+00:00,27777,JB,Pritzker,Dem,1858,18.17
20181106IL15989,IL,NA,17075,NA,37,37,100,0,10228,0,2022-10-26T14:55:40.367000+00:00,28142,Sam,McCann,Con,675,6.6
20181106IL15989,IL,NA,17075,NA,37,37,100,0,10228,0,2022-10-26T14:55:40.367000+00:00,28141,Kash,Jackson,Lib,276,2.7
20181106IL15989,IL,NA,17077,NA,56,56,100,0,20219,0,2022-10-26T14:55:40.533000+00:00,27777,JB,Pritzker,Dem,10597,52.41
20181106IL15989,IL,NA,17077,NA,56,56,100,0,20219,0,2022-10-26T14:55:40.533000+00:00,28146,Bruce,Rauner,GOP,7921,39.18
20181106IL15989,IL,NA,17077,NA,56,56,100,0,20219,0,2022-10-26T14:55:40.533000+00:00,28142,Sam,McCann,Con,1126,5.57
20181106IL15989,IL,NA,17077,NA,56,56,100,0,20219,0,2022-10-26T14:55:40.533000+00:00,28141,Kash,Jackson,Lib,575,2.84
20181106IL15989,IL,NA,17079,NA,16,16,100,0,4392,0,2022-10-26T14:55:40.703000+00:00,28146,Bruce,Rauner,GOP,2828,64.39
20181106IL15989,IL,NA,17079,NA,16,16,100,0,4392,0,2022-10-26T14:55:40.703000+00:00,27777,JB,Pritzker,Dem,1170,26.64
20181106IL15989,IL,NA,17079,NA,16,16,100,0,4392,0,2022-10-26T14:55:40.703000+00:00,28142,Sam,McCann,Con,311,7.08
20181106IL15989,IL,NA,17079,NA,16,16,100,0,4392,0,2022-10-26T14:55:40.703000+00:00,28141,Kash,Jackson,Lib,83,1.89
20181106IL15989,IL,NA,17081,NA,33,33,100,0,13767,0,2022-10-26T14:55:40.873000+00:00,28146,Bruce,Rauner,GOP,7848,57.01
20181106IL15989,IL,NA,17081,NA,33,33,100,0,13767,0,2022-10-26T14:55:40.873000+00:00,27777,JB,Pritzker,Dem,4408,32.02
20181106IL15989,IL,NA,17081,NA,33,33,100,0,13767,0,2022-10-26T14:55:40.873000+00:00,28142,Sam,McCann,Con,1085,7.88
20181106IL15989,IL,NA,17081,NA,33,33,100,0,13767,0,2022-10-26T14:55:40.873000+00:00,28141,Kash,Jackson,Lib,426,3.09
20181106IL15989,IL,NA,17083,NA,25,25,100,0,8607,0,2022-10-26T14:55:41.057000+00:00,28146,Bruce,Rauner,GOP,4200,48.8
20181106IL15989,IL,NA,17083,NA,25,25,100,0,8607,0,2022-10-26T14:55:41.057000+00:00,27777,JB,Pritzker,Dem,2569,29.85
20181106IL15989,IL,NA,17083,NA,25,25,100,0,8607,0,2022-10-26T14:55:41.057000+00:00,28142,Sam,McCann,Con,1666,19.36
20181106IL15989,IL,NA,17083,NA,25,25,100,0,8607,0,2022-10-26T14:55:41.057000+00:00,28141,Kash,Jackson,Lib,172,2
20181106IL15989,IL,NA,17085,NA,29,29,100,0,9113,0,2022-10-26T14:55:41.223000+00:00,28146,Bruce,Rauner,GOP,4900,53.77
20181106IL15989,IL,NA,17085,NA,29,29,100,0,9113,0,2022-10-26T14:55:41.223000+00:00,27777,JB,Pritzker,Dem,3602,39.53
20181106IL15989,IL,NA,17085,NA,29,29,100,0,9113,0,2022-10-26T14:55:41.223000+00:00,28142,Sam,McCann,Con,430,4.72
20181106IL15989,IL,NA,17085,NA,29,29,100,0,9113,0,2022-10-26T14:55:41.223000+00:00,28141,Kash,Jackson,Lib,181,1.99
20181106IL15989,IL,NA,17087,NA,16,16,100,0,5187,0,2022-10-26T14:55:41.400000+00:00,28146,Bruce,Rauner,GOP,3013,58.09
20181106IL15989,IL,NA,17087,NA,16,16,100,0,5187,0,2022-10-26T14:55:41.400000+00:00,27777,JB,Pritzker,Dem,1427,27.51
20181106IL15989,IL,NA,17087,NA,16,16,100,0,5187,0,2022-10-26T14:55:41.400000+00:00,28142,Sam,McCann,Con,619,11.93
20181106IL15989,IL,NA,17087,NA,16,16,100,0,5187,0,2022-10-26T14:55:41.400000+00:00,28141,Kash,Jackson,Lib,128,2.47
20181106IL15989,IL,NA,17089,NA,291,291,100,0,169707,0,2022-10-26T14:55:41.587000+00:00,27777,JB,Pritzker,Dem,81310,47.91
20181106IL15989,IL,NA,17089,NA,291,291,100,0,169707,0,2022-10-26T14:55:41.587000+00:00,28146,Bruce,Rauner,GOP,77289,45.54
20181106IL15989,IL,NA,17089,NA,291,291,100,0,169707,0,2022-10-26T14:55:41.587000+00:00,28142,Sam,McCann,Con,6273,3.7
20181106IL15989,IL,NA,17089,NA,291,291,100,0,169707,0,2022-10-26T14:55:41.587000+00:00,28141,Kash,Jackson,Lib,4835,2.85
20181106IL15989,IL,NA,17091,NA,68,68,100,0,36666,0,2022-10-26T14:55:41.753000+00:00,28146,Bruce,Rauner,GOP,19249,52.5
20181106IL15989,IL,NA,17091,NA,68,68,100,0,36666,0,2022-10-26T14:55:41.753000+00:00,27777,JB,Pritzker,Dem,14595,39.81
20181106IL15989,IL,NA,17091,NA,68,68,100,0,36666,0,2022-10-26T14:55:41.753000+00:00,28142,Sam,McCann,Con,1816,4.95
20181106IL15989,IL,NA,17091,NA,68,68,100,0,36666,0,2022-10-26T14:55:41.753000+00:00,28141,Kash,Jackson,Lib,1006,2.74
20181106IL15989,IL,NA,17093,NA,87,87,100,0,44800,0,2022-10-26T14:55:41.937000+00:00,27777,JB,Pritzker,Dem,20990,46.85
20181106IL15989,IL,NA,17093,NA,87,87,100,0,44800,0,2022-10-26T14:55:41.937000+00:00,28146,Bruce,Rauner,GOP,20442,45.63
20181106IL15989,IL,NA,17093,NA,87,87,100,0,44800,0,2022-10-26T14:55:41.937000+00:00,28142,Sam,McCann,Con,2141,4.78
20181106IL15989,IL,NA,17093,NA,87,87,100,0,44800,0,2022-10-26T14:55:41.937000+00:00,28141,Kash,Jackson,Lib,1227,2.74
20181106IL15989,IL,NA,17095,NA,52,52,100,0,17699,0,2022-10-26T14:55:42.117000+00:00,27777,JB,Pritzker,Dem,8292,46.85
20181106IL15989,IL,NA,17095,NA,52,52,100,0,17699,0,2022-10-26T14:55:42.117000+00:00,28146,Bruce,Rauner,GOP,7831,44.25
20181106IL15989,IL,NA,17095,NA,52,52,100,0,17699,0,2022-10-26T14:55:42.117000+00:00,28142,Sam,McCann,Con,1150,6.5
20181106IL15989,IL,NA,17095,NA,52,52,100,0,17699,0,2022-10-26T14:55:42.117000+00:00,28141,Kash,Jackson,Lib,426,2.41
20181106IL15989,IL,NA,17097,NA,415,415,100,0,250734,0,2022-10-26T14:55:42.300000+00:00,27777,JB,Pritzker,Dem,128603,51.29
20181106IL15989,IL,NA,17097,NA,415,415,100,0,250734,0,2022-10-26T14:55:42.300000+00:00,28146,Bruce,Rauner,GOP,109287,43.59
20181106IL15989,IL,NA,17097,NA,415,415,100,0,250734,0,2022-10-26T14:55:42.300000+00:00,28142,Sam,McCann,Con,7069,2.82
20181106IL15989,IL,NA,17097,NA,415,415,100,0,250734,0,2022-10-26T14:55:42.300000+00:00,28141,Kash,Jackson,Lib,5775,2.3
20181106IL15989,IL,NA,17099,NA,119,119,100,0,39601,0,2022-10-26T14:55:42.487000+00:00,28146,Bruce,Rauner,GOP,19034,48.06
20181106IL15989,IL,NA,17099,NA,119,119,100,0,39601,0,2022-10-26T14:55:42.487000+00:00,27777,JB,Pritzker,Dem,17397,43.93
20181106IL15989,IL,NA,17099,NA,119,119,100,0,39601,0,2022-10-26T14:55:42.487000+00:00,28142,Sam,McCann,Con,2020,5.1
20181106IL15989,IL,NA,17099,NA,119,119,100,0,39601,0,2022-10-26T14:55:42.487000+00:00,28141,Kash,Jackson,Lib,1150,2.9
20181106IL15989,IL,NA,17101,NA,24,24,100,0,4268,0,2022-10-26T14:55:42.677000+00:00,28146,Bruce,Rauner,GOP,2589,60.66
20181106IL15989,IL,NA,17101,NA,24,24,100,0,4268,0,2022-10-26T14:55:42.677000+00:00,27777,JB,Pritzker,Dem,1380,32.33
20181106IL15989,IL,NA,17101,NA,24,24,100,0,4268,0,2022-10-26T14:55:42.677000+00:00,28142,Sam,McCann,Con,198,4.64
20181106IL15989,IL,NA,17101,NA,24,24,100,0,4268,0,2022-10-26T14:55:42.677000+00:00,28141,Kash,Jackson,Lib,101,2.37
20181106IL15989,IL,NA,17103,NA,49,49,100,0,12524,0,2022-10-26T14:55:42.880000+00:00,28146,Bruce,Rauner,GOP,6056,48.36
20181106IL15989,IL,NA,17103,NA,49,49,100,0,12524,0,2022-10-26T14:55:42.880000+00:00,27777,JB,Pritzker,Dem,4995,39.88
20181106IL15989,IL,NA,17103,NA,49,49,100,0,12524,0,2022-10-26T14:55:42.880000+00:00,28142,Sam,McCann,Con,1091,8.71
20181106IL15989,IL,NA,17103,NA,49,49,100,0,12524,0,2022-10-26T14:55:42.880000+00:00,28141,Kash,Jackson,Lib,382,3.05
20181106IL15989,IL,NA,17105,NA,46,46,100,0,12004,0,2022-10-26T14:55:43.073000+00:00,28146,Bruce,Rauner,GOP,7431,61.9
20181106IL15989,IL,NA,17105,NA,46,46,100,0,12004,0,2022-10-26T14:55:43.073000+00:00,27777,JB,Pritzker,Dem,3345,27.87
20181106IL15989,IL,NA,17105,NA,46,46,100,0,12004,0,2022-10-26T14:55:43.073000+00:00,28142,Sam,McCann,Con,852,7.1
20181106IL15989,IL,NA,17105,NA,46,46,100,0,12004,0,2022-10-26T14:55:43.073000+00:00,28141,Kash,Jackson,Lib,376,3.13
20181106IL15989,IL,NA,17107,NA,29,29,100,0,10008,0,2022-10-26T14:55:43.287000+00:00,28146,Bruce,Rauner,GOP,5840,58.35
20181106IL15989,IL,NA,17107,NA,29,29,100,0,10008,0,2022-10-26T14:55:43.287000+00:00,27777,JB,Pritzker,Dem,2546,25.44
20181106IL15989,IL,NA,17107,NA,29,29,100,0,10008,0,2022-10-26T14:55:43.287000+00:00,28142,Sam,McCann,Con,1318,13.17
20181106IL15989,IL,NA,17107,NA,29,29,100,0,10008,0,2022-10-26T14:55:43.287000+00:00,28141,Kash,Jackson,Lib,304,3.04
20181106IL15989,IL,NA,17109,NA,31,31,100,0,10156,0,2022-10-26T14:55:43.460000+00:00,28146,Bruce,Rauner,GOP,4798,47.24
20181106IL15989,IL,NA,17109,NA,31,31,100,0,10156,0,2022-10-26T14:55:43.460000+00:00,27777,JB,Pritzker,Dem,4196,41.32
20181106IL15989,IL,NA,17109,NA,31,31,100,0,10156,0,2022-10-26T14:55:43.460000+00:00,28142,Sam,McCann,Con,831,8.18
20181106IL15989,IL,NA,17109,NA,31,31,100,0,10156,0,2022-10-26T14:55:43.460000+00:00,28141,Kash,Jackson,Lib,331,3.26
20181106IL15989,IL,NA,17111,NA,212,212,100,0,116194,0,2022-10-26T14:55:43.647000+00:00,28146,Bruce,Rauner,GOP,60646,52.19
20181106IL15989,IL,NA,17111,NA,212,212,100,0,116194,0,2022-10-26T14:55:43.647000+00:00,27777,JB,Pritzker,Dem,48633,41.86
20181106IL15989,IL,NA,17111,NA,212,212,100,0,116194,0,2022-10-26T14:55:43.647000+00:00,28142,Sam,McCann,Con,3600,3.1
20181106IL15989,IL,NA,17111,NA,212,212,100,0,116194,0,2022-10-26T14:55:43.647000+00:00,28141,Kash,Jackson,Lib,3315,2.85
20181106IL15989,IL,NA,17113,NA,122,122,100,0,67276,0,2022-10-26T14:55:43.867000+00:00,28146,Bruce,Rauner,GOP,32501,48.31
20181106IL15989,IL,NA,17113,NA,122,122,100,0,67276,0,2022-10-26T14:55:43.867000+00:00,27777,JB,Pritzker,Dem,29364,43.65
20181106IL15989,IL,NA,17113,NA,122,122,100,0,67276,0,2022-10-26T14:55:43.867000+00:00,28141,Kash,Jackson,Lib,2737,4.07
20181106IL15989,IL,NA,17113,NA,122,122,100,0,67276,0,2022-10-26T14:55:43.867000+00:00,28142,Sam,McCann,Con,2674,3.97
20181106IL15989,IL,NA,17115,NA,72,72,100,0,38923,0,2022-10-26T14:55:44.040000+00:00,28146,Bruce,Rauner,GOP,20316,52.2
20181106IL15989,IL,NA,17115,NA,72,72,100,0,38923,0,2022-10-26T14:55:44.040000+00:00,27777,JB,Pritzker,Dem,14961,38.44
20181106IL15989,IL,NA,17115,NA,72,72,100,0,38923,0,2022-10-26T14:55:44.040000+00:00,28142,Sam,McCann,Con,2391,6.14
20181106IL15989,IL,NA,17115,NA,72,72,100,0,38923,0,2022-10-26T14:55:44.040000+00:00,28141,Kash,Jackson,Lib,1255,3.22
20181106IL15989,IL,NA,17117,NA,61,61,100,0,18117,0,2022-10-26T14:55:44.193000+00:00,28146,Bruce,Rauner,GOP,7872,43.45
20181106IL15989,IL,NA,17117,NA,61,61,100,0,18117,0,2022-10-26T14:55:44.193000+00:00,27777,JB,Pritzker,Dem,6469,35.71
20181106IL15989,IL,NA,17117,NA,61,61,100,0,18117,0,2022-10-26T14:55:44.193000+00:00,28142,Sam,McCann,Con,3480,19.21
20181106IL15989,IL,NA,17117,NA,61,61,100,0,18117,0,2022-10-26T14:55:44.193000+00:00,28141,Kash,Jackson,Lib,296,1.63
20181106IL15989,IL,NA,17119,NA,225,225,100,0,103313,0,2022-10-26T14:55:45.513000+00:00,28146,Bruce,Rauner,GOP,48138,46.59
20181106IL15989,IL,NA,17119,NA,225,225,100,0,103313,0,2022-10-26T14:55:45.513000+00:00,27777,JB,Pritzker,Dem,46374,44.89
20181106IL15989,IL,NA,17119,NA,225,225,100,0,103313,0,2022-10-26T14:55:45.513000+00:00,28142,Sam,McCann,Con,6251,6.05
20181106IL15989,IL,NA,17119,NA,225,225,100,0,103313,0,2022-10-26T14:55:45.513000+00:00,28141,Kash,Jackson,Lib,2550,2.47
20181106IL15989,IL,NA,17121,NA,48,48,100,0,12603,0,2022-10-26T14:55:45.690000+00:00,28146,Bruce,Rauner,GOP,7358,58.38
20181106IL15989,IL,NA,17121,NA,48,48,100,0,12603,0,2022-10-26T14:55:45.690000+00:00,27777,JB,Pritzker,Dem,4194,33.28
20181106IL15989,IL,NA,17121,NA,48,48,100,0,12603,0,2022-10-26T14:55:45.690000+00:00,28142,Sam,McCann,Con,782,6.2
20181106IL15989,IL,NA,17121,NA,48,48,100,0,12603,0,2022-10-26T14:55:45.690000+00:00,28141,Kash,Jackson,Lib,269,2.13
20181106IL15989,IL,NA,17123,NA,14,14,100,0,4667,0,2022-10-26T14:55:45.880000+00:00,28146,Bruce,Rauner,GOP,2763,59.2
20181106IL15989,IL,NA,17123,NA,14,14,100,0,4667,0,2022-10-26T14:55:45.880000+00:00,27777,JB,Pritzker,Dem,1428,30.6
20181106IL15989,IL,NA,17123,NA,14,14,100,0,4667,0,2022-10-26T14:55:45.880000+00:00,28142,Sam,McCann,Con,292,6.26
20181106IL15989,IL,NA,17123,NA,14,14,100,0,4667,0,2022-10-26T14:55:45.880000+00:00,28141,Kash,Jackson,Lib,184,3.94
20181106IL15989,IL,NA,17125,NA,21,21,100,0,5193,0,2022-10-26T14:55:46.067000+00:00,28146,Bruce,Rauner,GOP,2599,50.05
20181106IL15989,IL,NA,17125,NA,21,21,100,0,5193,0,2022-10-26T14:55:46.067000+00:00,27777,JB,Pritzker,Dem,1790,34.47
20181106IL15989,IL,NA,17125,NA,21,21,100,0,5193,0,2022-10-26T14:55:46.067000+00:00,28142,Sam,McCann,Con,558,10.75
20181106IL15989,IL,NA,17125,NA,21,21,100,0,5193,0,2022-10-26T14:55:46.067000+00:00,28141,Kash,Jackson,Lib,246,4.74
20181106IL15989,IL,NA,17127,NA,17,17,100,0,5352,0,2022-10-26T14:55:46.287000+00:00,28146,Bruce,Rauner,GOP,3363,62.84
20181106IL15989,IL,NA,17127,NA,17,17,100,0,5352,0,2022-10-26T14:55:46.287000+00:00,27777,JB,Pritzker,Dem,1527,28.53
20181106IL15989,IL,NA,17127,NA,17,17,100,0,5352,0,2022-10-26T14:55:46.287000+00:00,28142,Sam,McCann,Con,379,7.08
20181106IL15989,IL,NA,17127,NA,17,17,100,0,5352,0,2022-10-26T14:55:46.287000+00:00,28141,Kash,Jackson,Lib,83,1.55
20181106IL15989,IL,NA,17129,NA,14,14,100,0,5379,0,2022-10-26T14:55:46.467000+00:00,28146,Bruce,Rauner,GOP,3049,56.68
20181106IL15989,IL,NA,17129,NA,14,14,100,0,5379,0,2022-10-26T14:55:46.467000+00:00,27777,JB,Pritzker,Dem,1619,30.1
20181106IL15989,IL,NA,17129,NA,14,14,100,0,5379,0,2022-10-26T14:55:46.467000+00:00,28142,Sam,McCann,Con,565,10.5
20181106IL15989,IL,NA,17129,NA,14,14,100,0,5379,0,2022-10-26T14:55:46.467000+00:00,28141,Kash,Jackson,Lib,146,2.71
20181106IL15989,IL,NA,17131,NA,24,24,100,0,6902,0,2022-10-26T14:55:46.643000+00:00,28146,Bruce,Rauner,GOP,3658,53
20181106IL15989,IL,NA,17131,NA,24,24,100,0,6902,0,2022-10-26T14:55:46.643000+00:00,27777,JB,Pritzker,Dem,2546,36.89
20181106IL15989,IL,NA,17131,NA,24,24,100,0,6902,0,2022-10-26T14:55:46.643000+00:00,28142,Sam,McCann,Con,510,7.39
20181106IL15989,IL,NA,17131,NA,24,24,100,0,6902,0,2022-10-26T14:55:46.643000+00:00,28141,Kash,Jackson,Lib,188,2.72
20181106IL15989,IL,NA,17133,NA,37,37,100,0,15570,0,2022-10-26T14:55:46.817000+00:00,28146,Bruce,Rauner,GOP,9348,60.04
20181106IL15989,IL,NA,17133,NA,37,37,100,0,15570,0,2022-10-26T14:55:46.817000+00:00,27777,JB,Pritzker,Dem,5291,33.98
20181106IL15989,IL,NA,17133,NA,37,37,100,0,15570,0,2022-10-26T14:55:46.817000+00:00,28142,Sam,McCann,Con,678,4.35
20181106IL15989,IL,NA,17133,NA,37,37,100,0,15570,0,2022-10-26T14:55:46.817000+00:00,28141,Kash,Jackson,Lib,253,1.62
20181106IL15989,IL,NA,17135,NA,38,38,100,0,11458,0,2022-10-26T14:55:46.987000+00:00,28146,Bruce,Rauner,GOP,4669,40.75
20181106IL15989,IL,NA,17135,NA,38,38,100,0,11458,0,2022-10-26T14:55:46.987000+00:00,27777,JB,Pritzker,Dem,3940,34.39
20181106IL15989,IL,NA,17135,NA,38,38,100,0,11458,0,2022-10-26T14:55:46.987000+00:00,28142,Sam,McCann,Con,2593,22.63
20181106IL15989,IL,NA,17135,NA,38,38,100,0,11458,0,2022-10-26T14:55:46.987000+00:00,28141,Kash,Jackson,Lib,256,2.23
20181106IL15989,IL,NA,17137,NA,40,40,100,0,11698,0,2022-10-26T14:55:47.160000+00:00,28146,Bruce,Rauner,GOP,5382,46.01
20181106IL15989,IL,NA,17137,NA,40,40,100,0,11698,0,2022-10-26T14:55:47.160000+00:00,27777,JB,Pritzker,Dem,3207,27.41
20181106IL15989,IL,NA,17137,NA,40,40,100,0,11698,0,2022-10-26T14:55:47.160000+00:00,28142,Sam,McCann,Con,2843,24.3
20181106IL15989,IL,NA,17137,NA,40,40,100,0,11698,0,2022-10-26T14:55:47.160000+00:00,28141,Kash,Jackson,Lib,266,2.27
20181106IL15989,IL,NA,17139,NA,16,16,100,0,5090,0,2022-10-26T14:55:47.323000+00:00,28146,Bruce,Rauner,GOP,3271,64.26
20181106IL15989,IL,NA,17139,NA,16,16,100,0,5090,0,2022-10-26T14:55:47.323000+00:00,27777,JB,Pritzker,Dem,1181,23.2
